"Lohja Porla","2020","1","1","02:00","3.3","-0.9"
"Lohja Porla","2020","1","2","02:00","4.6","1.9"
"Lohja Porla","2020","1","3","02:00","5.5","4"
"Lohja Porla","2020","1","4","02:00","4.4","0.6"
"Lohja Porla","2020","1","5","02:00","1.8","-4.7"
"Lohja Porla","2020","1","6","02:00","2","-3.6"
"Lohja Porla","2020","1","7","02:00","5.4","1.8"
"Lohja Porla","2020","1","8","02:00","7.3","4.6"
"Lohja Porla","2020","1","9","02:00","6.3","0.7"
"Lohja Porla","2020","1","10","02:00","0.6","-3.8"
"Lohja Porla","2020","1","11","02:00","3.7","-4.6"
"Lohja Porla","2020","1","12","02:00","5.8","2.4"
"Lohja Porla","2020","1","13","02:00","4.6","-0.4"
"Lohja Porla","2020","1","14","02:00","4","1.5"
"Lohja Porla","2020","1","15","02:00","8.3","2.7"
"Lohja Porla","2020","1","16","02:00","7.2","4.2"
"Lohja Porla","2020","1","17","02:00","5.4","2.7"
"Lohja Porla","2020","1","18","02:00","5.6","0"
"Lohja Porla","2020","1","19","02:00","5.5","2.1"
"Lohja Porla","2020","1","20","02:00","3.9","1.1"
"Lohja Porla","2020","1","21","02:00","7.6","3.2"
"Lohja Porla","2020","1","22","02:00","4.2","0.1"
"Lohja Porla","2020","1","23","02:00","3.3","-1.8"
"Lohja Porla","2020","1","24","02:00","3.2","0.8"
"Lohja Porla","2020","1","25","02:00","2","0.1"
"Lohja Porla","2020","1","26","02:00","5.1","-0.7"
"Lohja Porla","2020","1","27","02:00","2.4","-0.5"
"Lohja Porla","2020","1","28","02:00","3.1","1.1"
"Lohja Porla","2020","1","29","02:00","2.2","0.3"
"Lohja Porla","2020","1","30","02:00","1.9","0.5"
"Lohja Porla","2020","1","31","02:00","1.9","0.5"
"Lohja Porla","2020","2","1","02:00","2.9","0.9"
"Lohja Porla","2020","2","2","02:00","5.2","1.9"
"Lohja Porla","2020","2","3","02:00","2.1","-0.8"
"Lohja Porla","2020","2","4","02:00","-0.8","-6"
"Lohja Porla","2020","2","5","02:00","2.1","-6.5"
"Lohja Porla","2020","2","6","02:00","1.8","-5.9"
"Lohja Porla","2020","2","7","02:00","0","-7.8"
"Lohja Porla","2020","2","8","02:00","1.6","-0.7"
"Lohja Porla","2020","2","9","02:00","4.1","1.6"
"Lohja Porla","2020","2","10","02:00","4.9","3"
"Lohja Porla","2020","2","11","02:00","4.3","1.5"
"Lohja Porla","2020","2","12","02:00","4.6","0.4"
"Lohja Porla","2020","2","13","02:00","3","-0.2"
"Lohja Porla","2020","2","14","02:00","0.9","-2.2"
"Lohja Porla","2020","2","15","02:00","2.7","-3"
"Lohja Porla","2020","2","16","02:00","4.6","2.5"
"Lohja Porla","2020","2","17","02:00","6.6","3.7"
"Lohja Porla","2020","2","18","02:00","6.5","4.5"
"Lohja Porla","2020","2","19","02:00","4.9","2.6"
"Lohja Porla","2020","2","20","02:00","3.3","-1.8"
"Lohja Porla","2020","2","21","02:00","3.9","-1.3"
"Lohja Porla","2020","2","22","02:00","5.5","1.4"
"Lohja Porla","2020","2","23","02:00","5.6","1.8"
"Lohja Porla","2020","2","24","02:00","3.5","0.6"
"Lohja Porla","2020","2","25","02:00","1.2","-4"
"Lohja Porla","2020","2","26","02:00","0.7","-3.1"
"Lohja Porla","2020","2","27","02:00","-0.2","-6.7"
"Lohja Porla","2020","2","28","02:00","-0.4","-7.1"
"Lohja Porla","2020","2","29","02:00","1.5","-8.5"
"Lohja Porla","2020","3","1","02:00","3.2","0"
"Lohja Porla","2020","3","2","02:00","6.1","0.6"
"Lohja Porla","2020","3","3","02:00","2.7","0.5"
"Lohja Porla","2020","3","4","02:00","2.7","0.4"
"Lohja Porla","2020","3","5","02:00","3.7","0.3"
"Lohja Porla","2020","3","6","02:00","5.1","-0.2"
"Lohja Porla","2020","3","7","02:00","4.4","-2.3"
"Lohja Porla","2020","3","8","02:00","3.9","-3"
"Lohja Porla","2020","3","9","02:00","4.3","0.4"
"Lohja Porla","2020","3","10","02:00","4.6","2.9"
"Lohja Porla","2020","3","11","02:00","3.7","2.5"
"Lohja Porla","2020","3","12","02:00","7.3","1.8"
"Lohja Porla","2020","3","13","02:00","3.4","-0.2"
"Lohja Porla","2020","3","14","02:00","0.4","-3.9"
"Lohja Porla","2020","3","15","02:00","4.9","-5.3"
"Lohja Porla","2020","3","16","02:00","4.9","1.2"
"Lohja Porla","2020","3","17","02:00","4.6","-3.5"
"Lohja Porla","2020","3","18","02:00","6.6","3.4"
"Lohja Porla","2020","3","19","02:00","7.1","0.4"
"Lohja Porla","2020","3","20","02:00","4.1","-1"
"Lohja Porla","2020","3","21","02:00","1.7","-4.9"
"Lohja Porla","2020","3","22","02:00","3.3","-7"
"Lohja Porla","2020","3","23","02:00","4.6","-3.1"
"Lohja Porla","2020","3","24","02:00","6.8","1.2"
"Lohja Porla","2020","3","25","02:00","8","2.8"
"Lohja Porla","2020","3","26","02:00","9.9","1.9"
"Lohja Porla","2020","3","27","02:00","7.9","-0.6"
"Lohja Porla","2020","3","28","02:00","9.8","0.9"
"Lohja Porla","2020","3","29","02:00","4.5","-2.3"
"Lohja Porla","2020","3","30","03:00","1.7","-3.1"
"Lohja Porla","2020","3","31","03:00","1.5","-6.1"
"Lohja Porla","2020","4","1","03:00","5.8","1"
"Lohja Porla","2020","4","2","03:00","8.2","0"
"Lohja Porla","2020","4","3","03:00","5.1","0.2"
"Lohja Porla","2020","4","4","03:00","5.3","-0.3"
"Lohja Porla","2020","4","5","03:00","6.9","-0.8"
"Lohja Porla","2020","4","6","03:00","12.9","0.4"
"Lohja Porla","2020","4","7","03:00","14","2.3"
"Lohja Porla","2020","4","8","03:00","12.1","1.5"
"Lohja Porla","2020","4","9","03:00","8.1","5"
"Lohja Porla","2020","4","10","03:00","6.9","-0.2"
"Lohja Porla","2020","4","11","03:00","6.7","-1.1"
"Lohja Porla","2020","4","12","03:00","6","0.3"
"Lohja Porla","2020","4","13","03:00","5.8","0.8"
"Lohja Porla","2020","4","14","03:00","4.4","0"
"Lohja Porla","2020","4","15","03:00","8","-0.2"
"Lohja Porla","2020","4","16","03:00","5.9","0.1"
"Lohja Porla","2020","4","17","03:00","6.6","1.9"
"Lohja Porla","2020","4","18","03:00","8.3","1.7"
"Lohja Porla","2020","4","19","03:00","9.7","1.9"
"Lohja Porla","2020","4","20","03:00","12.7","5.6"
"Lohja Porla","2020","4","21","03:00","15.3","3.2"
"Lohja Porla","2020","4","22","03:00","13.7","4.8"
"Lohja Porla","2020","4","23","03:00","13.6","3"
"Lohja Porla","2020","4","24","03:00","10.1","4.5"
"Lohja Porla","2020","4","25","03:00","7.7","-0.8"
"Lohja Porla","2020","4","26","03:00","8.3","-1.2"
"Lohja Porla","2020","4","27","03:00","8.4","1"
"Lohja Porla","2020","4","28","03:00","6.6","1.4"
"Lohja Porla","2020","4","29","03:00","5.8","1.5"
"Lohja Porla","2020","4","30","03:00","6.5","-1.7"
"Lohja Porla","2020","5","1","03:00","10.5","-0.3"
"Lohja Porla","2020","5","2","03:00","14.3","5.1"
"Lohja Porla","2020","5","3","03:00","12.9","6"
"Lohja Porla","2020","5","4","03:00","10.1","5"
"Lohja Porla","2020","5","5","03:00","15.9","2.7"
"Lohja Porla","2020","5","6","03:00","14.6","4.8"
"Lohja Porla","2020","5","7","03:00","12.2","3.6"
"Lohja Porla","2020","5","8","03:00","12.8","2.4"
"Lohja Porla","2020","5","9","03:00","12.4","4.3"
"Lohja Porla","2020","5","10","03:00","16.8","2.2"
"Lohja Porla","2020","5","11","03:00","12.8","1.5"
"Lohja Porla","2020","5","12","03:00","9.5","1.4"
"Lohja Porla","2020","5","13","03:00","7.6","1.4"
"Lohja Porla","2020","5","14","03:00","9.4","2.2"
"Lohja Porla","2020","5","15","03:00","9.2","0.7"
"Lohja Porla","2020","5","16","03:00","7","2.8"
"Lohja Porla","2020","5","17","03:00","8.7","0.4"
"Lohja Porla","2020","5","18","03:00","11.4","2"
"Lohja Porla","2020","5","19","03:00","10.8","2.7"
"Lohja Porla","2020","5","20","03:00","12.9","3"
"Lohja Porla","2020","5","21","03:00","14.4","5.1"
"Lohja Porla","2020","5","22","03:00","17.3","5.3"
"Lohja Porla","2020","5","23","03:00","18","5.7"
"Lohja Porla","2020","5","24","03:00","14.2","8.3"
"Lohja Porla","2020","5","25","03:00","18","9.5"
"Lohja Porla","2020","5","26","03:00","22","9"
"Lohja Porla","2020","5","27","03:00","20.2","9.1"
"Lohja Porla","2020","5","28","03:00","17.3","9.1"
"Lohja Porla","2020","5","29","03:00","17.1","8.2"
"Lohja Porla","2020","5","30","03:00","20.2","12"
"Lohja Porla","2020","5","31","03:00","21.6","10.1"
"Lohja Porla","2020","6","1","03:00","19.7","11.4"
"Lohja Porla","2020","6","2","03:00","17.6","6.9"
"Lohja Porla","2020","6","3","03:00","18.2","7.3"
"Lohja Porla","2020","6","4","03:00","18.8","9.6"
"Lohja Porla","2020","6","5","03:00","19.4","11.1"
"Lohja Porla","2020","6","6","03:00","16.6","10.5"
"Lohja Porla","2020","6","7","03:00","20.3","9.7"
"Lohja Porla","2020","6","8","03:00","19.1","10.4"
"Lohja Porla","2020","6","9","03:00","20.1","12.1"
"Lohja Porla","2020","6","10","03:00","23.3","11.4"
"Lohja Porla","2020","6","11","03:00","24.4","13.3"
"Lohja Porla","2020","6","12","03:00","23.8","12.3"
"Lohja Porla","2020","6","13","03:00","23.4","11.1"
"Lohja Porla","2020","6","14","03:00","23.2","11.2"
"Lohja Porla","2020","6","15","03:00","25.1","12"
"Lohja Porla","2020","6","16","03:00","25.7","17.1"
"Lohja Porla","2020","6","17","03:00","26.1","15.5"
"Lohja Porla","2020","6","18","03:00","25.4","15.2"
"Lohja Porla","2020","6","19","03:00","26.7","15.7"
"Lohja Porla","2020","6","20","03:00","24.1","16.9"
"Lohja Porla","2020","6","21","03:00","22.5","12.4"
"Lohja Porla","2020","6","22","03:00","23.1","11.5"
"Lohja Porla","2020","6","23","03:00","26.6","12.7"
"Lohja Porla","2020","6","24","03:00","28.7","16.5"
"Lohja Porla","2020","6","25","03:00","28.9","16.8"
"Lohja Porla","2020","6","26","03:00","28","16.3"
"Lohja Porla","2020","6","27","03:00","29.8","16.5"
"Lohja Porla","2020","6","28","03:00","27.7","17.8"
"Lohja Porla","2020","6","29","03:00","22.3","15.2"
"Lohja Porla","2020","6","30","03:00","17.2","13.5"
"Lohja Porla","2020","7","1","03:00","18.7","13.6"
"Lohja Porla","2020","7","2","03:00","20.1","12.5"
"Lohja Porla","2020","7","3","03:00","20.1","12.6"
"Lohja Porla","2020","7","4","03:00","16.8","11.7"
"Lohja Porla","2020","7","5","03:00","17.7","11"
"Lohja Porla","2020","7","6","03:00","16.9","12.2"
"Lohja Porla","2020","7","7","03:00","16.3","12.9"
"Lohja Porla","2020","7","8","03:00","17.4","10.4"
"Lohja Porla","2020","7","9","03:00","16.8","8.4"
"Lohja Porla","2020","7","10","03:00","19.9","10.6"
"Lohja Porla","2020","7","11","03:00","15.9","12.3"
"Lohja Porla","2020","7","12","03:00","20.1","10.4"
"Lohja Porla","2020","7","13","03:00","19.5","11"
"Lohja Porla","2020","7","14","03:00","20.2","9.1"
"Lohja Porla","2020","7","15","03:00","21.3","10.8"
"Lohja Porla","2020","7","16","03:00","23","12.8"
"Lohja Porla","2020","7","17","03:00","25.7","13.8"
"Lohja Porla","2020","7","18","03:00","25.1","14.9"
"Lohja Porla","2020","7","19","03:00","25.6","14.3"
"Lohja Porla","2020","7","20","03:00","23.1","16.9"
"Lohja Porla","2020","7","21","03:00","22.1","15.5"
"Lohja Porla","2020","7","22","03:00","19.2","13.6"
"Lohja Porla","2020","7","23","03:00","16.4","12.4"
"Lohja Porla","2020","7","24","03:00","16.2","11.3"
"Lohja Porla","2020","7","25","03:00","18.7","11.9"
"Lohja Porla","2020","7","26","03:00","22.6","11.5"
"Lohja Porla","2020","7","27","03:00","22.8","12.9"
"Lohja Porla","2020","7","28","03:00","20.1","15.9"
"Lohja Porla","2020","7","29","03:00","20.1","14.7"
"Lohja Porla","2020","7","30","03:00","20.1","11.6"
"Lohja Porla","2020","7","31","03:00","22.5","13.1"
"Lohja Porla","2020","8","1","03:00","21.4","11.5"
"Lohja Porla","2020","8","2","03:00","20.6","14.6"
"Lohja Porla","2020","8","3","03:00","21.8","14.5"
"Lohja Porla","2020","8","4","03:00","20.7","12.7"
"Lohja Porla","2020","8","5","03:00","22","12.7"
"Lohja Porla","2020","8","6","03:00","19.7","12.8"
"Lohja Porla","2020","8","7","03:00","24.4","14.9"
"Lohja Porla","2020","8","8","03:00","26.8","15.7"
"Lohja Porla","2020","8","9","03:00","27.2","15.6"
"Lohja Porla","2020","8","10","03:00","23.4","13.1"
"Lohja Porla","2020","8","11","03:00","19.9","11.4"
"Lohja Porla","2020","8","12","03:00","19","11.6"
"Lohja Porla","2020","8","13","03:00","17.8","13.9"
"Lohja Porla","2020","8","14","03:00","21.8","10.8"
"Lohja Porla","2020","8","15","03:00","24.5","14.4"
"Lohja Porla","2020","8","16","03:00","24.9","16.8"
"Lohja Porla","2020","8","17","03:00","22.5","10"
"Lohja Porla","2020","8","18","03:00","23.4","9.9"
"Lohja Porla","2020","8","19","03:00","23.3","14.6"
"Lohja Porla","2020","8","20","03:00","23.9","14.2"
"Lohja Porla","2020","8","21","03:00","24.1","14.3"
"Lohja Porla","2020","8","22","03:00","19.2","16.7"
"Lohja Porla","2020","8","23","03:00","21.5","16.7"
"Lohja Porla","2020","8","24","03:00","20.1","13.1"
"Lohja Porla","2020","8","25","03:00","18.6","11.2"
"Lohja Porla","2020","8","26","03:00","19.3","10.3"
"Lohja Porla","2020","8","27","03:00","18.5","10"
"Lohja Porla","2020","8","28","03:00","17.6","8.1"
"Lohja Porla","2020","8","29","03:00","16.2","8.6"
"Lohja Porla","2020","8","30","03:00","14.1","10.8"
"Lohja Porla","2020","8","31","03:00","15.6","12.5"
"Lohja Porla","2020","9","1","03:00","17.9","8.5"
"Lohja Porla","2020","9","2","03:00","17.1","8.2"
"Lohja Porla","2020","9","3","03:00","17.8","13.6"
"Lohja Porla","2020","9","4","03:00","17.8","13.4"
"Lohja Porla","2020","9","5","03:00","17.2","12.4"
"Lohja Porla","2020","9","6","03:00","16","10.1"
"Lohja Porla","2020","9","7","03:00","16.9","8.8"
"Lohja Porla","2020","9","8","03:00","13.4","9.6"
"Lohja Porla","2020","9","9","03:00","15.5","9.9"
"Lohja Porla","2020","9","10","03:00","14.7","11"
"Lohja Porla","2020","9","11","03:00","14.6","9.3"
"Lohja Porla","2020","9","12","03:00","13.9","9.5"
"Lohja Porla","2020","9","13","03:00","14.9","10.7"
"Lohja Porla","2020","9","14","03:00","17.1","10.1"
"Lohja Porla","2020","9","15","03:00","18.1","9.6"
"Lohja Porla","2020","9","16","03:00","17.6","11.4"
"Lohja Porla","2020","9","17","03:00","12.1","8.2"
"Lohja Porla","2020","9","18","03:00","14.9","6"
"Lohja Porla","2020","9","19","03:00","14.1","8.3"
"Lohja Porla","2020","9","20","03:00","14.8","6.5"
"Lohja Porla","2020","9","21","03:00","14.7","9.7"
"Lohja Porla","2020","9","22","03:00","15.4","10"
"Lohja Porla","2020","9","23","03:00","18","9"
"Lohja Porla","2020","9","24","03:00","19.6","11.6"
"Lohja Porla","2020","9","25","03:00","17.8","13.9"
"Lohja Porla","2020","9","26","03:00","18.7","12.3"
"Lohja Porla","2020","9","27","03:00","19.7","11.8"
"Lohja Porla","2020","9","28","03:00","16.4","10.4"
"Lohja Porla","2020","9","29","03:00","14.7","11.3"
"Lohja Porla","2020","9","30","03:00","14.2","10.3"
"Lohja Porla","2020","10","1","03:00","15.1","9.2"
"Lohja Porla","2020","10","2","03:00","15.6","9"
"Lohja Porla","2020","10","3","03:00","14.6","8.6"
"Lohja Porla","2020","10","4","03:00","14.3","11.8"
"Lohja Porla","2020","10","5","03:00","15.6","11.5"
"Lohja Porla","2020","10","6","03:00","15.1","11.6"
"Lohja Porla","2020","10","7","03:00","13.8","10.4"
"Lohja Porla","2020","10","8","03:00","13.9","11.3"
"Lohja Porla","2020","10","9","03:00","12.7","9"
"Lohja Porla","2020","10","10","03:00","13.3","7.8"
"Lohja Porla","2020","10","11","03:00","12","7.8"
"Lohja Porla","2020","10","12","03:00","10.6","6.6"
"Lohja Porla","2020","10","13","03:00","10.2","5.1"
"Lohja Porla","2020","10","14","03:00","9.3","4.4"
"Lohja Porla","2020","10","15","03:00","7.6","2.5"
"Lohja Porla","2020","10","16","03:00","6.8","2.5"
"Lohja Porla","2020","10","17","03:00","8.9","1"
"Lohja Porla","2020","10","18","03:00","8.1","2.5"
"Lohja Porla","2020","10","19","03:00","2.9","1.5"
"Lohja Porla","2020","10","20","03:00","2.6","-0.6"
"Lohja Porla","2020","10","21","03:00","7.4","-0.9"
"Lohja Porla","2020","10","22","03:00","11.4","7.3"
"Lohja Porla","2020","10","23","03:00","10.8","4.4"
"Lohja Porla","2020","10","24","03:00","5.6","0.8"
"Lohja Porla","2020","10","25","03:00","7.7","3"
"Lohja Porla","2020","10","26","02:00","11.3","7.7"
"Lohja Porla","2020","10","27","02:00","11.8","9.7"
"Lohja Porla","2020","10","28","02:00","10.9","7.4"
"Lohja Porla","2020","10","29","02:00","10.9","6.9"
"Lohja Porla","2020","10","30","02:00","10.4","6.7"
"Lohja Porla","2020","10","31","02:00","9.1","5.9"
"Lohja Porla","2020","11","1","02:00","8.3","5"
"Lohja Porla","2020","11","2","02:00","9","6.9"
"Lohja Porla","2020","11","3","02:00","12.9","9"
"Lohja Porla","2020","11","4","02:00","10","4.3"
"Lohja Porla","2020","11","5","02:00","9","3.1"
"Lohja Porla","2020","11","6","02:00","10.7","5.8"
"Lohja Porla","2020","11","7","02:00","11.2","6.1"
"Lohja Porla","2020","11","8","02:00","8.9","3.1"
"Lohja Porla","2020","11","9","02:00","7.2","2.3"
"Lohja Porla","2020","11","10","02:00","5.1","-1"
"Lohja Porla","2020","11","11","02:00","6.8","-0.5"
"Lohja Porla","2020","11","12","02:00","7.1","5.1"
"Lohja Porla","2020","11","13","02:00","5.5","4.3"
"Lohja Porla","2020","11","14","02:00","4.7","3.5"
"Lohja Porla","2020","11","15","02:00","4.9","3"
"Lohja Porla","2020","11","16","02:00","5.1","3.1"
"Lohja Porla","2020","11","17","02:00","7.8","4.9"
"Lohja Porla","2020","11","18","02:00","10.6","7.8"
"Lohja Porla","2020","11","19","02:00","11.4","6.1"
"Lohja Porla","2020","11","20","02:00","6.1","-0.8"
"Lohja Porla","2020","11","21","02:00","5.3","-1.5"
"Lohja Porla","2020","11","22","02:00","7.1","4.6"
"Lohja Porla","2020","11","23","02:00","6.3","4"
"Lohja Porla","2020","11","24","02:00","4.9","2.1"
"Lohja Porla","2020","11","25","02:00","8.2","0.7"
"Lohja Porla","2020","11","26","02:00","8.3","3.1"
"Lohja Porla","2020","11","27","02:00","3.1","-0.2"
"Lohja Porla","2020","11","28","02:00","1.5","-0.7"
"Lohja Porla","2020","11","29","02:00","1.4","0"
"Lohja Porla","2020","11","30","02:00","0.4","-0.4"
"Lohja Porla","2020","12","1","02:00","4.9","0.3"
"Lohja Porla","2020","12","2","02:00","3.9","1"
"Lohja Porla","2020","12","3","02:00","1.5","-1.3"
"Lohja Porla","2020","12","4","02:00","1.3","-0.4"
"Lohja Porla","2020","12","5","02:00","4.1","0.8"
"Lohja Porla","2020","12","6","02:00","4","3"
"Lohja Porla","2020","12","7","02:00","3.3","-0.7"
"Lohja Porla","2020","12","8","02:00","-0.2","-2.6"
"Lohja Porla","2020","12","9","02:00","-1.5","-3.5"
"Lohja Porla","2020","12","10","02:00","-1.5","-5.3"
"Lohja Porla","2020","12","11","02:00","-1.1","-4"
"Lohja Porla","2020","12","12","02:00","1.9","-1.2"
"Lohja Porla","2020","12","13","02:00","-0.3","-3.3"
"Lohja Porla","2020","12","14","02:00","-1.2","-2"
"Lohja Porla","2020","12","15","02:00","2.5","-1.2"
"Lohja Porla","2020","12","16","02:00","4.8","1.7"
"Lohja Porla","2020","12","17","02:00","3.7","-0.4"
"Lohja Porla","2020","12","18","02:00","3.6","-0.4"
"Lohja Porla","2020","12","19","02:00","6.4","2"
"Lohja Porla","2020","12","20","02:00","6.6","4.4"
"Lohja Porla","2020","12","21","02:00","4.6","2.4"
"Lohja Porla","2020","12","22","02:00","5.2","2.7"
"Lohja Porla","2020","12","23","02:00","3.2","0.3"
"Lohja Porla","2020","12","24","02:00","3.1","-0.2"
"Lohja Porla","2020","12","25","02:00","0.9","0"
"Lohja Porla","2020","12","26","02:00","0.3","-1.9"
"Lohja Porla","2020","12","27","02:00","1.3","-3"
"Lohja Porla","2020","12","28","02:00","1.2","-1.1"
"Lohja Porla","2020","12","29","02:00","0.9","0.2"
"Lohja Porla","2020","12","30","02:00","3.6","0.2"
"Lohja Porla","2020","12","31","02:00","3.3","0.2"
"Lohja Porla","2021","1","1","02:00","2","-0.4"
