"Loviisa Orrengrund","2020","1","1","02:00","4.3","-0.8"
"Loviisa Orrengrund","2022","12","31","02:00","3.4","2.2"
"Loviisa Orrengrund","2023","1","1","02:00","4.4","-0.5"
"Loviisa Orrengrund","2023","1","2","02:00","0.9","-1.6"
"Loviisa Orrengrund","2023","1","3","02:00","1.3","-3.3"
"Loviisa Orrengrund","2023","1","4","02:00","-2.6","-6.7"
"Loviisa Orrengrund","2023","1","5","02:00","-6.4","-8.5"
"Loviisa Orrengrund","2023","1","6","02:00","-5.3","-7.1"
"Loviisa Orrengrund","2023","1","7","02:00","-3.8","-6.8"
"Loviisa Orrengrund","2023","1","8","02:00","-5.3","-7.3"
"Loviisa Orrengrund","2023","1","9","02:00","-2.9","-6.2"
"Loviisa Orrengrund","2023","1","10","02:00","0.5","-4"
"Loviisa Orrengrund","2023","1","11","02:00","1.5","0"
"Loviisa Orrengrund","2023","1","12","02:00","1.3","0"
"Loviisa Orrengrund","2023","1","13","02:00","1.8","-0.1"
"Loviisa Orrengrund","2023","1","14","02:00","2.4","1.3"
"Loviisa Orrengrund","2023","1","15","02:00","2.4","1.2"
"Loviisa Orrengrund","2023","1","16","02:00","2.7","1.3"
"Loviisa Orrengrund","2023","1","17","02:00","2.6","0"
"Loviisa Orrengrund","2023","1","18","02:00","1.8","0"
"Loviisa Orrengrund","2023","1","19","02:00","1.1","0"
"Loviisa Orrengrund","2023","1","20","02:00","1.3","-0.3"
"Loviisa Orrengrund","2023","1","21","02:00","0.3","-5.3"
"Loviisa Orrengrund","2023","1","22","02:00","-3.9","-5.4"
"Loviisa Orrengrund","2023","1","23","02:00","-2.5","-5.2"
"Loviisa Orrengrund","2023","1","24","02:00","0.7","-3.2"
"Loviisa Orrengrund","2023","1","25","02:00","2.4","0"
"Loviisa Orrengrund","2023","1","26","02:00","2.4","0.9"
"Loviisa Orrengrund","2023","1","27","02:00","1","-3.1"
"Loviisa Orrengrund","2023","1","28","02:00","0.3","-2.7"
"Loviisa Orrengrund","2023","1","29","02:00","1.5","0"
"Loviisa Orrengrund","2023","1","30","02:00","2.3","0.4"
"Loviisa Orrengrund","2023","1","31","02:00","2.2","-0.6"
"Loviisa Orrengrund","2023","2","1","02:00","1.2","-0.2"
"Loviisa Orrengrund","2023","2","2","02:00","0","-1.4"
"Loviisa Orrengrund","2023","2","3","02:00","-1","-2.7"
"Loviisa Orrengrund","2023","2","4","02:00","-2.4","-5.4"
"Loviisa Orrengrund","2023","2","5","02:00","-0.1","-7.5"
"Loviisa Orrengrund","2023","2","6","02:00","0.4","-1.1"
"Loviisa Orrengrund","2023","2","7","02:00","1.1","-3"
"Loviisa Orrengrund","2023","2","8","02:00","1.6","0.7"
"Loviisa Orrengrund","2023","2","9","02:00","1.8","0.8"
"Loviisa Orrengrund","2023","2","10","02:00","1.5","-0.3"
"Loviisa Orrengrund","2023","2","11","02:00","0.7","-2.2"
"Loviisa Orrengrund","2023","2","12","02:00","1.9","-3.7"
"Loviisa Orrengrund","2023","2","13","02:00","4.7","1.3"
"Loviisa Orrengrund","2023","2","14","02:00","3.6","0.2"
"Loviisa Orrengrund","2023","2","15","02:00","1.9","-2.2"
"Loviisa Orrengrund","2023","2","16","02:00","0.9","-0.3"
"Loviisa Orrengrund","2023","2","17","02:00","1.1","0.3"
"Loviisa Orrengrund","2023","2","18","02:00","0.9","-1.6"
"Loviisa Orrengrund","2023","2","19","02:00","-1.2","-3.8"
"Loviisa Orrengrund","2023","2","20","02:00","-2.2","-4.5"
"Loviisa Orrengrund","2023","2","21","02:00","-2.4","-6.9"
"Loviisa Orrengrund","2023","2","22","02:00","-6.3","-13.7"
"Loviisa Orrengrund","2023","2","23","02:00","-1.5","-10.7"
"Loviisa Orrengrund","2023","2","24","02:00","-0.6","-2.2"
"Loviisa Orrengrund","2023","2","25","02:00","-2.1","-5"
"Loviisa Orrengrund","2023","2","26","02:00","-3.3","-7.8"
"Loviisa Orrengrund","2023","2","27","02:00","0.6","-9.2"
"Loviisa Orrengrund","2023","2","28","02:00","2.3","-0.6"
"Loviisa Orrengrund","2023","3","1","02:00","2.4","-1.8"
"Loviisa Orrengrund","2023","3","2","02:00","4.3","-1.3"
"Loviisa Orrengrund","2023","3","3","02:00","2.4","-0.5"
"Loviisa Orrengrund","2023","3","4","02:00","0.6","-0.6"
"Loviisa Orrengrund","2023","3","5","02:00","-0.3","-2.2"
"Loviisa Orrengrund","2023","3","6","02:00","-1.7","-6.1"
"Loviisa Orrengrund","2023","3","7","02:00","-3.9","-8.6"
"Loviisa Orrengrund","2023","3","8","02:00","-3.1","-6.1"
"Loviisa Orrengrund","2023","3","9","02:00","-5.4","-10"
"Loviisa Orrengrund","2023","3","10","02:00","-0.5","-6.1"
"Loviisa Orrengrund","2023","3","11","02:00","-2.5","-5.1"
"Loviisa Orrengrund","2023","3","12","02:00","-2.3","-6.6"
"Loviisa Orrengrund","2023","3","13","02:00","0.3","-5.4"
"Loviisa Orrengrund","2023","3","14","02:00","2.9","-1.4"
"Loviisa Orrengrund","2023","3","15","02:00","2.8","0.4"
"Loviisa Orrengrund","2023","3","16","02:00","2.1","-2.6"
"Loviisa Orrengrund","2023","3","17","02:00","0.7","-2.9"
"Loviisa Orrengrund","2023","3","18","02:00","2.7","0.6"
"Loviisa Orrengrund","2023","3","19","02:00","2.7","0.5"
"Loviisa Orrengrund","2023","3","20","02:00","1.7","-0.7"
"Loviisa Orrengrund","2023","3","21","02:00","2.4","-0.8"
"Loviisa Orrengrund","2023","3","22","02:00","2.2","-1.2"
"Loviisa Orrengrund","2023","3","23","02:00","4.3","1.4"
"Loviisa Orrengrund","2023","3","24","02:00","2.9","-1.6"
"Loviisa Orrengrund","2023","3","25","02:00","3.7","0.6"
"Loviisa Orrengrund","2023","3","26","02:00","0.6","-1.2"
"Loviisa Orrengrund","2023","3","27","03:00","-1.1","-3.3"
"Loviisa Orrengrund","2023","3","28","03:00","-0.2","-2.4"
"Loviisa Orrengrund","2023","3","29","03:00","-1.5","-4.8"
"Loviisa Orrengrund","2023","3","30","03:00","-0.6","-7"
"Loviisa Orrengrund","2023","3","31","03:00","0.5","-2.5"
"Loviisa Orrengrund","2023","4","1","03:00","3.1","-4.6"
"Loviisa Orrengrund","2023","4","2","03:00","1.9","-3.2"
"Loviisa Orrengrund","2023","4","3","03:00","1.6","-3.1"
"Loviisa Orrengrund","2023","4","4","03:00","2.8","-4.4"
"Loviisa Orrengrund","2023","4","5","03:00","3.4","0.3"
"Loviisa Orrengrund","2023","4","6","03:00","2.3","-0.4"
"Loviisa Orrengrund","2023","4","7","03:00","4.3","0.6"
"Loviisa Orrengrund","2023","4","8","03:00","6","-0.4"
"Loviisa Orrengrund","2023","4","9","03:00","7.5","1.1"
"Loviisa Orrengrund","2023","4","10","03:00","6.8","1.9"
"Loviisa Orrengrund","2023","4","11","03:00","6.8","1"
"Loviisa Orrengrund","2023","4","12","03:00","7.2","1.5"
"Loviisa Orrengrund","2023","4","13","03:00","7.3","2.8"
"Loviisa Orrengrund","2023","4","14","03:00","4.6","1"
"Loviisa Orrengrund","2023","4","15","03:00","4.4","1.2"
"Loviisa Orrengrund","2023","4","16","03:00","5.5","1.1"
"Loviisa Orrengrund","2023","4","17","03:00","9.6","0.7"
"Loviisa Orrengrund","2023","4","18","03:00","10.3","2.9"
"Loviisa Orrengrund","2023","4","19","03:00","11.6","2.8"
"Loviisa Orrengrund","2023","4","20","03:00","9.8","3.7"
"Loviisa Orrengrund","2023","4","21","03:00","12","4.9"
"Loviisa Orrengrund","2023","4","22","03:00","10.3","4.6"
"Loviisa Orrengrund","2023","4","23","03:00","9.2","4.3"
"Loviisa Orrengrund","2023","4","24","03:00","8.6","4.3"
"Loviisa Orrengrund","2023","4","25","03:00","11","3.7"
"Loviisa Orrengrund","2023","4","26","03:00","13.1","5.5"
"Loviisa Orrengrund","2023","4","27","03:00","7.8","4.3"
"Loviisa Orrengrund","2023","4","28","03:00","6.7","3.3"
"Loviisa Orrengrund","2023","4","29","03:00","6.3","3.1"
"Loviisa Orrengrund","2023","4","30","03:00","6.9","3.8"
"Loviisa Orrengrund","2023","5","1","03:00","8","1.9"
"Loviisa Orrengrund","2023","5","2","03:00","8.7","3.3"
"Loviisa Orrengrund","2023","5","3","03:00","8.6","2.9"
"Loviisa Orrengrund","2023","5","4","03:00","6.6","0.6"
"Loviisa Orrengrund","2023","5","5","03:00","4.6","0.8"
"Loviisa Orrengrund","2023","5","6","03:00","8.1","2.1"
"Loviisa Orrengrund","2023","5","7","03:00","7.9","2.8"
"Loviisa Orrengrund","2023","5","8","03:00","8.2","3.6"
"Loviisa Orrengrund","2023","5","9","03:00","11.3","4"
"Loviisa Orrengrund","2023","5","10","03:00","10.6","5.2"
"Loviisa Orrengrund","2023","5","11","03:00","13.6","5.9"
"Loviisa Orrengrund","2023","5","12","03:00","14.5","8.1"
"Loviisa Orrengrund","2023","5","13","03:00","14.4","8.4"
"Loviisa Orrengrund","2023","5","14","03:00","12.4","6.6"
"Loviisa Orrengrund","2023","5","15","03:00","15.6","7.7"
"Loviisa Orrengrund","2023","5","16","03:00","13.1","8.9"
"Loviisa Orrengrund","2023","5","17","03:00","12.8","8.1"
"Loviisa Orrengrund","2023","5","18","03:00","10.2","6.6"
"Loviisa Orrengrund","2023","5","19","03:00","11.8","6.4"
"Loviisa Orrengrund","2023","5","20","03:00","13.8","6.4"
"Loviisa Orrengrund","2023","5","21","03:00","17.4","7.5"
"Loviisa Orrengrund","2023","5","22","03:00","18","10.2"
"Loviisa Orrengrund","2023","5","23","03:00","15.4","10"
"Loviisa Orrengrund","2023","5","24","03:00","16.6","11"
"Loviisa Orrengrund","2023","5","25","03:00","15.3","11.9"
"Loviisa Orrengrund","2023","5","26","03:00","14.4","9.6"
"Loviisa Orrengrund","2023","5","27","03:00","12.9","7.4"
"Loviisa Orrengrund","2023","5","28","03:00","15","8.6"
"Loviisa Orrengrund","2023","5","29","03:00","13.1","8.9"
"Loviisa Orrengrund","2023","5","30","03:00","13.1","8.8"
"Loviisa Orrengrund","2023","5","31","03:00","13.9","8.7"
"Loviisa Orrengrund","2023","6","1","03:00","13.4","8"
"Loviisa Orrengrund","2023","6","2","03:00","11","4.4"
"Loviisa Orrengrund","2023","6","3","03:00","11.9","6.2"
"Loviisa Orrengrund","2023","6","4","03:00","14.2","7.1"
"Loviisa Orrengrund","2023","6","5","03:00","13.7","8.2"
"Loviisa Orrengrund","2023","6","6","03:00","13.9","8.8"
"Loviisa Orrengrund","2023","6","7","03:00","13.2","8.1"
"Loviisa Orrengrund","2023","6","8","03:00","12.9","8.5"
"Loviisa Orrengrund","2023","6","9","03:00","15.2","8.2"
"Loviisa Orrengrund","2023","6","10","03:00","13.4","8.4"
"Loviisa Orrengrund","2023","6","11","03:00","14.3","7.6"
"Loviisa Orrengrund","2023","6","12","03:00","17.2","9.5"
"Loviisa Orrengrund","2023","6","13","03:00","17.7","11.7"
"Loviisa Orrengrund","2023","6","14","03:00","21.5","13.5"
"Loviisa Orrengrund","2023","6","15","03:00","22.7","14.7"
"Loviisa Orrengrund","2023","6","16","03:00","22.5","15.8"
"Loviisa Orrengrund","2023","6","17","03:00","22.8","15.9"
"Loviisa Orrengrund","2023","6","18","03:00","21","16.9"
"Loviisa Orrengrund","2023","6","19","03:00","20.1","15.2"
"Loviisa Orrengrund","2023","6","20","03:00","24.3","16"
"Loviisa Orrengrund","2023","6","21","03:00","22.1","17.2"
"Loviisa Orrengrund","2023","6","22","03:00","21","17.2"
"Loviisa Orrengrund","2023","6","23","03:00","22.7","17.6"
"Loviisa Orrengrund","2023","6","24","03:00","21.5","16.3"
"Loviisa Orrengrund","2023","6","25","03:00","20.4","15.2"
"Loviisa Orrengrund","2023","6","26","03:00","22.4","16.4"
"Loviisa Orrengrund","2023","6","27","03:00","22.2","17.7"
"Loviisa Orrengrund","2023","6","28","03:00","25.3","16.8"
"Loviisa Orrengrund","2023","6","29","03:00","25.2","18.2"
"Loviisa Orrengrund","2023","6","30","03:00","25.3","19.6"
"Loviisa Orrengrund","2023","7","1","03:00","23.6","16.2"
"Loviisa Orrengrund","2023","7","2","03:00","20.6","15.4"
"Loviisa Orrengrund","2023","7","3","03:00","17.6","12.1"
"Loviisa Orrengrund","2023","7","4","03:00","15.6","11.5"
"Loviisa Orrengrund","2023","7","5","03:00","14.6","11"
"Loviisa Orrengrund","2023","7","6","03:00","15.8","10.2"
"Loviisa Orrengrund","2023","7","7","03:00","17.2","12.1"
"Loviisa Orrengrund","2023","7","8","03:00","17.6","12.1"
"Loviisa Orrengrund","2023","7","9","03:00","16.8","13.9"
"Loviisa Orrengrund","2023","7","10","03:00","18.8","12.7"
"Loviisa Orrengrund","2023","7","11","03:00","17.4","12.9"
"Loviisa Orrengrund","2023","7","12","03:00","21.3","13.8"
"Loviisa Orrengrund","2023","7","13","03:00","22.9","14.2"
"Loviisa Orrengrund","2023","7","14","03:00","19.6","15.9"
"Loviisa Orrengrund","2023","7","15","03:00","20.3","15.2"
"Loviisa Orrengrund","2023","7","16","03:00","19.9","14.6"
"Loviisa Orrengrund","2023","7","17","03:00","20.8","15.7"
"Loviisa Orrengrund","2023","7","18","03:00","20.1","15.1"
"Loviisa Orrengrund","2023","7","19","03:00","18.3","13.8"
"Loviisa Orrengrund","2023","7","20","03:00","18.1","12.9"
"Loviisa Orrengrund","2023","7","21","03:00","18.6","12.9"
"Loviisa Orrengrund","2023","7","22","03:00","19","13"
"Loviisa Orrengrund","2023","7","23","03:00","18.6","12.8"
"Loviisa Orrengrund","2023","7","24","03:00","18.2","13.3"
"Loviisa Orrengrund","2023","7","25","03:00","20","13.3"
"Loviisa Orrengrund","2023","7","26","03:00","19.1","14.6"
"Loviisa Orrengrund","2023","7","27","03:00","19.3","14.9"
"Loviisa Orrengrund","2023","7","28","03:00","18.3","14.9"
"Loviisa Orrengrund","2023","7","29","03:00","18.3","14"
"Loviisa Orrengrund","2023","7","30","03:00","20.4","14.3"
"Loviisa Orrengrund","2023","7","31","03:00","19.2","15.4"
"Loviisa Orrengrund","2023","8","1","03:00","20.3","14.7"
"Loviisa Orrengrund","2023","8","2","03:00","19.6","16.3"
"Loviisa Orrengrund","2023","8","3","03:00","18.9","16.5"
"Loviisa Orrengrund","2023","8","4","03:00","19.2","16.2"
"Loviisa Orrengrund","2023","8","5","03:00","20.2","16.7"
"Loviisa Orrengrund","2023","8","6","03:00","21.2","16.4"
"Loviisa Orrengrund","2023","8","7","03:00","23.3","18.9"
"Loviisa Orrengrund","2023","8","8","03:00","21.9","18"
"Loviisa Orrengrund","2023","8","9","03:00","20.1","15.4"
"Loviisa Orrengrund","2023","8","10","03:00","18.3","15.9"
"Loviisa Orrengrund","2023","8","11","03:00","20.6","15.9"
"Loviisa Orrengrund","2023","8","12","03:00","20.4","16.2"
"Loviisa Orrengrund","2023","8","13","03:00","22.9","15.5"
"Loviisa Orrengrund","2023","8","14","03:00","21","17.4"
"Loviisa Orrengrund","2023","8","15","03:00","21.4","17.4"
"Loviisa Orrengrund","2023","8","16","03:00","22.7","19.3"
"Loviisa Orrengrund","2023","8","17","03:00","20.9","18.4"
"Loviisa Orrengrund","2023","8","18","03:00","20.8","16"
"Loviisa Orrengrund","2023","8","19","03:00","17.4","15.5"
"Loviisa Orrengrund","2023","8","20","03:00","19.3","15.4"
"Loviisa Orrengrund","2023","8","21","03:00","19.8","15"
"Loviisa Orrengrund","2023","8","22","03:00","19.7","15.4"
"Loviisa Orrengrund","2023","8","23","03:00","20","15.7"
"Loviisa Orrengrund","2023","8","24","03:00","20.4","16.6"
"Loviisa Orrengrund","2023","8","25","03:00","20.9","15.3"
"Loviisa Orrengrund","2023","8","26","03:00","20.5","16.5"
"Loviisa Orrengrund","2023","8","27","03:00","19.2","17.4"
"Loviisa Orrengrund","2023","8","28","03:00","19.1","16.3"
"Loviisa Orrengrund","2023","8","29","03:00","19.7","16"
"Loviisa Orrengrund","2023","8","30","03:00","18.4","14.9"
"Loviisa Orrengrund","2023","8","31","03:00","19.7","17.9"
"Loviisa Orrengrund","2023","9","1","03:00","19.6","16.8"
"Loviisa Orrengrund","2023","9","2","03:00","18.3","15.6"
"Loviisa Orrengrund","2023","9","3","03:00","18.5","15.5"
"Loviisa Orrengrund","2023","9","4","03:00","19.2","15.7"
"Loviisa Orrengrund","2023","9","5","03:00","19.2","15.4"
"Loviisa Orrengrund","2023","9","6","03:00","17.4","12.6"
"Loviisa Orrengrund","2023","9","7","03:00","17.2","12"
"Loviisa Orrengrund","2023","9","8","03:00","19.8","15.1"
"Loviisa Orrengrund","2023","9","9","03:00","18.6","14.3"
"Loviisa Orrengrund","2023","9","10","03:00","19.3","16.6"
"Loviisa Orrengrund","2023","9","11","03:00","19.4","16.5"
"Loviisa Orrengrund","2023","9","12","03:00","19.8","16.7"
"Loviisa Orrengrund","2023","9","13","03:00","18.7","16.8"
"Loviisa Orrengrund","2023","9","14","03:00","17.1","13.9"
"Loviisa Orrengrund","2023","9","15","03:00","16","11.8"
"Loviisa Orrengrund","2023","9","16","03:00","18.3","14.8"
"Loviisa Orrengrund","2023","9","17","03:00","16.9","14"
"Loviisa Orrengrund","2023","9","18","03:00","14","10.4"
"Loviisa Orrengrund","2023","9","19","03:00","18.2","12.7"
"Loviisa Orrengrund","2023","9","20","03:00","17.3","13.9"
"Loviisa Orrengrund","2023","9","21","03:00","18.6","15.5"
"Loviisa Orrengrund","2023","9","22","03:00","18.3","15.9"
"Loviisa Orrengrund","2023","9","23","03:00","18.1","14.5"
"Loviisa Orrengrund","2023","9","24","03:00","17.3","14.9"
"Loviisa Orrengrund","2023","9","25","03:00","17.3","12"
"Loviisa Orrengrund","2023","9","26","03:00","17","14.4"
"Loviisa Orrengrund","2023","9","27","03:00","16.5","14.4"
"Loviisa Orrengrund","2023","9","28","03:00","17","13.6"
"Loviisa Orrengrund","2023","9","29","03:00","17.6","14.7"
"Loviisa Orrengrund","2023","9","30","03:00","16.6","14.3"
"Loviisa Orrengrund","2023","10","1","03:00","14.5","11.9"
"Loviisa Orrengrund","2023","10","2","03:00","14.5","11.7"
"Loviisa Orrengrund","2023","10","3","03:00","14.7","12.3"
"Loviisa Orrengrund","2023","10","4","03:00","12.9","9.9"
"Loviisa Orrengrund","2023","10","5","03:00","12.9","8.5"
"Loviisa Orrengrund","2023","10","6","03:00","11.5","5.5"
"Loviisa Orrengrund","2023","10","7","03:00","13.2","5.3"
"Loviisa Orrengrund","2023","10","8","03:00","8.7","3.7"
"Loviisa Orrengrund","2023","10","9","03:00","7.5","4"
"Loviisa Orrengrund","2023","10","10","03:00","9.5","4.7"
"Loviisa Orrengrund","2023","10","11","03:00","13.5","9.5"
"Loviisa Orrengrund","2023","10","12","03:00","13.8","8.4"
"Loviisa Orrengrund","2023","10","13","03:00","11.9","7.4"
"Loviisa Orrengrund","2023","10","14","03:00","13.5","9"
"Loviisa Orrengrund","2023","10","15","03:00","10.4","6.2"
"Loviisa Orrengrund","2023","10","16","03:00","8.6","5.9"
"Loviisa Orrengrund","2023","10","17","03:00","7.7","4.8"
"Loviisa Orrengrund","2023","10","18","03:00","5.5","2.1"
"Loviisa Orrengrund","2023","10","19","03:00","5.4","1.9"
"Loviisa Orrengrund","2023","10","20","03:00","4.6","1.9"
"Loviisa Orrengrund","2023","10","21","03:00","5.5","2.7"
"Loviisa Orrengrund","2023","10","22","03:00","5.9","4"
"Loviisa Orrengrund","2023","10","23","03:00","6","3.5"
"Loviisa Orrengrund","2023","10","24","03:00","4.8","1"
"Loviisa Orrengrund","2023","10","25","03:00","3.9","0.8"
"Loviisa Orrengrund","2023","10","26","03:00","4","1.5"
"Loviisa Orrengrund","2023","10","27","03:00","3.2","1.2"
"Loviisa Orrengrund","2023","10","28","03:00","2.1","0.4"
"Loviisa Orrengrund","2023","10","29","03:00","1","-1.7"
"Loviisa Orrengrund","2023","10","30","02:00","4.5","0.8"
"Loviisa Orrengrund","2023","10","31","02:00","6.1","2.3"
"Loviisa Orrengrund","2023","11","1","02:00","9","3.8"
"Loviisa Orrengrund","2023","11","2","02:00","5.2","1"
"Loviisa Orrengrund","2023","11","3","02:00","8.1","0"
"Loviisa Orrengrund","2023","11","4","02:00","9","7"
"Loviisa Orrengrund","2023","11","5","02:00","9.2","7"
"Loviisa Orrengrund","2023","11","6","02:00","8.4","7.6"
"Loviisa Orrengrund","2023","11","7","02:00","7.8","7.1"
"Loviisa Orrengrund","2023","11","8","02:00","7.5","3.1"
"Loviisa Orrengrund","2023","11","9","02:00","7.8","1.4"
"Loviisa Orrengrund","2023","11","10","02:00","7.3","5.5"
"Loviisa Orrengrund","2023","11","11","02:00","7.6","6.8"
"Loviisa Orrengrund","2023","11","12","02:00","6.9","4"
"Loviisa Orrengrund","2023","11","13","02:00","4.2","0.6"
"Loviisa Orrengrund","2023","11","14","02:00","1.2","0.4"
"Loviisa Orrengrund","2023","11","15","02:00","1.5","-0.9"
"Loviisa Orrengrund","2023","11","16","02:00","-0.7","-3.8"
"Loviisa Orrengrund","2023","11","17","02:00","-3.1","-4.9"
"Loviisa Orrengrund","2023","11","18","02:00","0.7","-4.3"
"Loviisa Orrengrund","2023","11","19","02:00","2.2","-0.4"
"Loviisa Orrengrund","2023","11","20","02:00","2.6","0"
"Loviisa Orrengrund","2023","11","21","02:00","2.1","-2.7"
"Loviisa Orrengrund","2023","11","22","02:00","1.5","-5.6"
"Loviisa Orrengrund","2023","11","23","02:00","2.9","0"
"Loviisa Orrengrund","2023","11","24","02:00","2.5","-3.7"
"Loviisa Orrengrund","2023","11","25","02:00","-3.3","-8.8"
"Loviisa Orrengrund","2023","11","26","02:00","-3.8","-8.3"
"Loviisa Orrengrund","2023","11","27","02:00","-5.9","-10.1"
"Loviisa Orrengrund","2023","11","28","02:00","0.6","-7.7"
"Loviisa Orrengrund","2023","11","29","02:00","0.4","-1.6"
"Loviisa Orrengrund","2023","11","30","02:00","-0.9","-3.9"
"Loviisa Orrengrund","2023","12","1","02:00","-0.9","-4.6"
"Loviisa Orrengrund","2023","12","2","02:00","-4.2","-7.9"
"Loviisa Orrengrund","2023","12","3","02:00","-5.4","-9.2"
"Loviisa Orrengrund","2023","12","4","02:00","-5.2","-7.9"
"Loviisa Orrengrund","2023","12","5","02:00","-6","-9.2"
"Loviisa Orrengrund","2023","12","6","02:00","-2","-6.6"
"Loviisa Orrengrund","2023","12","7","02:00","-1.6","-3.6"
"Loviisa Orrengrund","2023","12","8","02:00","-1.6","-5.9"
"Loviisa Orrengrund","2023","12","9","02:00","-4.4","-6.2"
"Loviisa Orrengrund","2023","12","10","02:00","-3","-5"
"Loviisa Orrengrund","2023","12","11","02:00","-2.4","-5.1"
"Loviisa Orrengrund","2023","12","12","02:00","-2.5","-5.6"
"Loviisa Orrengrund","2023","12","13","02:00","0.8","-2.7"
"Loviisa Orrengrund","2023","12","14","02:00","0.3","-1"
"Loviisa Orrengrund","2023","12","15","02:00","0.2","-2.3"
"Loviisa Orrengrund","2023","12","16","02:00","1.9","-4.2"
"Loviisa Orrengrund","2023","12","17","02:00","4.1","1.3"
"Loviisa Orrengrund","2023","12","18","02:00","2.1","-0.7"
"Loviisa Orrengrund","2023","12","19","02:00","4.2","0.8"
"Loviisa Orrengrund","2023","12","20","02:00","2.5","-1.1"
"Loviisa Orrengrund","2023","12","21","02:00","2","-1.6"
"Loviisa Orrengrund","2023","12","22","02:00","2.6","0.3"
"Loviisa Orrengrund","2023","12","23","02:00","2.8","0.4"
"Loviisa Orrengrund","2023","12","24","02:00","1.9","-3.1"
"Loviisa Orrengrund","2023","12","25","02:00","0.4","-1.6"
"Loviisa Orrengrund","2023","12","26","02:00","-1.2","-4.1"
"Loviisa Orrengrund","2023","12","27","02:00","0","-5"
"Loviisa Orrengrund","2023","12","28","02:00","0.6","-4.7"
"Loviisa Orrengrund","2023","12","29","02:00","0.7","-0.1"
"Loviisa Orrengrund","2023","12","30","02:00","0.2","-4.6"
"Loviisa Orrengrund","2023","12","31","02:00","-4.5","-12.3"
