"Mikkeli lentoasema","2020","1","1","02:00","2","-7.2"
"Mikkeli lentoasema","2023","1","1","02:00","4","-3.3"
"Mikkeli lentoasema","2023","1","2","02:00","-3","-11"
"Mikkeli lentoasema","2023","1","3","02:00","-5","-10.6"
"Mikkeli lentoasema","2023","1","4","02:00","-6.4","-15.7"
"Mikkeli lentoasema","2023","1","5","02:00","-7.4","-19.2"
"Mikkeli lentoasema","2023","1","6","02:00","-7.7","-9.4"
"Mikkeli lentoasema","2023","1","7","02:00","-8.6","-11.4"
"Mikkeli lentoasema","2023","1","8","02:00","-9.8","-11.9"
"Mikkeli lentoasema","2023","1","9","02:00","-7.6","-9.8"
"Mikkeli lentoasema","2023","1","10","02:00","-6.6","-9.3"
"Mikkeli lentoasema","2023","1","11","02:00","1.7","-6.6"
"Mikkeli lentoasema","2023","1","12","02:00","0.7","-0.8"
"Mikkeli lentoasema","2023","1","13","02:00","1.4","0"
"Mikkeli lentoasema","2023","1","14","02:00","2.6","0.5"
"Mikkeli lentoasema","2023","1","15","02:00","2.7","0.5"
"Mikkeli lentoasema","2023","1","16","02:00","2.4","0.9"
"Mikkeli lentoasema","2023","1","17","02:00","1.6","-0.3"
"Mikkeli lentoasema","2023","1","18","02:00","1","-0.9"
"Mikkeli lentoasema","2023","1","19","02:00","0.8","-1"
"Mikkeli lentoasema","2023","1","20","02:00","-0.2","-8.4"
"Mikkeli lentoasema","2023","1","21","02:00","-3.1","-15.2"
"Mikkeli lentoasema","2023","1","22","02:00","-3.3","-7.7"
"Mikkeli lentoasema","2023","1","23","02:00","-5","-9.8"
"Mikkeli lentoasema","2023","1","24","02:00","0.1","-4.9"
"Mikkeli lentoasema","2023","1","25","02:00","3.2","-0.8"
"Mikkeli lentoasema","2023","1","26","02:00","3.1","-2"
"Mikkeli lentoasema","2023","1","27","02:00","-2","-10"
"Mikkeli lentoasema","2023","1","28","02:00","-0.6","-8.7"
"Mikkeli lentoasema","2023","1","29","02:00","-0.2","-4.9"
"Mikkeli lentoasema","2023","1","30","02:00","1.3","-0.7"
"Mikkeli lentoasema","2023","1","31","02:00","0.5","-3.4"
"Mikkeli lentoasema","2023","2","1","02:00","-3","-5.4"
"Mikkeli lentoasema","2023","2","2","02:00","-2.7","-5.4"
"Mikkeli lentoasema","2023","2","3","02:00","-3.6","-5.5"
"Mikkeli lentoasema","2023","2","4","02:00","-5.5","-14.2"
"Mikkeli lentoasema","2023","2","5","02:00","-2.8","-19.6"
"Mikkeli lentoasema","2023","2","6","02:00","-1.5","-10.2"
"Mikkeli lentoasema","2023","2","7","02:00","1.6","-12.2"
"Mikkeli lentoasema","2023","2","8","02:00","1.3","-0.6"
"Mikkeli lentoasema","2023","2","9","02:00","2.4","0.3"
"Mikkeli lentoasema","2023","2","10","02:00","1.3","-3.6"
"Mikkeli lentoasema","2023","2","11","02:00","-1.4","-11.4"
"Mikkeli lentoasema","2023","2","12","02:00","1.3","-11.7"
"Mikkeli lentoasema","2023","2","13","02:00","5","-0.6"
"Mikkeli lentoasema","2023","2","14","02:00","1.8","-3"
"Mikkeli lentoasema","2023","2","15","02:00","3","-2.1"
"Mikkeli lentoasema","2023","2","16","02:00","0.5","-2.4"
"Mikkeli lentoasema","2023","2","17","02:00","0.5","-0.4"
"Mikkeli lentoasema","2023","2","18","02:00","0.1","-3.8"
"Mikkeli lentoasema","2023","2","19","02:00","-3.2","-5.7"
"Mikkeli lentoasema","2023","2","20","02:00","-5.2","-11.9"
"Mikkeli lentoasema","2023","2","21","02:00","-7.6","-16.9"
"Mikkeli lentoasema","2023","2","22","02:00","-7.9","-25.3"
"Mikkeli lentoasema","2023","2","23","02:00","-3.1","-24.6"
"Mikkeli lentoasema","2023","2","24","02:00","-2.4","-6.5"
"Mikkeli lentoasema","2023","2","25","02:00","-3.8","-7.4"
"Mikkeli lentoasema","2023","2","26","02:00","-6.2","-12.8"
"Mikkeli lentoasema","2023","2","27","02:00","-0.7","-21.8"
"Mikkeli lentoasema","2023","2","28","02:00","3.1","-3.2"
"Mikkeli lentoasema","2023","3","1","02:00","0.7","-7.7"
"Mikkeli lentoasema","2023","3","2","02:00","5.1","-9.5"
"Mikkeli lentoasema","2023","3","3","02:00","2.7","-4"
"Mikkeli lentoasema","2023","3","4","02:00","0.7","-4.5"
"Mikkeli lentoasema","2023","3","5","02:00","-0.8","-4.2"
"Mikkeli lentoasema","2023","3","6","02:00","-4.2","-14.4"
"Mikkeli lentoasema","2023","3","7","02:00","-4.4","-19.2"
"Mikkeli lentoasema","2023","3","8","02:00","-6.5","-19.2"
"Mikkeli lentoasema","2023","3","9","02:00","-5.9","-15.6"
"Mikkeli lentoasema","2023","3","10","02:00","-0.9","-22.1"
"Mikkeli lentoasema","2023","3","11","02:00","-2.3","-21.6"
"Mikkeli lentoasema","2023","3","12","02:00","-2.6","-8.2"
"Mikkeli lentoasema","2023","3","13","02:00","0.6","-12.3"
"Mikkeli lentoasema","2023","3","14","02:00","5.3","-3.2"
"Mikkeli lentoasema","2023","3","15","02:00","4.3","-1.9"
"Mikkeli lentoasema","2023","3","16","02:00","1.9","-6.8"
"Mikkeli lentoasema","2023","3","17","02:00","2.7","-12.5"
"Mikkeli lentoasema","2023","3","18","02:00","4.3","-1.7"
"Mikkeli lentoasema","2023","3","19","02:00","3.6","0.9"
"Mikkeli lentoasema","2023","3","20","02:00","3.3","-1.5"
"Mikkeli lentoasema","2023","3","21","02:00","3.2","-7"
"Mikkeli lentoasema","2023","3","22","02:00","1","-4.5"
"Mikkeli lentoasema","2023","3","23","02:00","4.7","0.9"
"Mikkeli lentoasema","2023","3","24","02:00","4.1","-2.6"
"Mikkeli lentoasema","2023","3","25","02:00","3.3","-2.6"
"Mikkeli lentoasema","2023","3","26","02:00","-1.4","-4.2"
"Mikkeli lentoasema","2023","3","27","03:00","-2.5","-4.5"
"Mikkeli lentoasema","2023","3","28","03:00","-2.9","-5.7"
"Mikkeli lentoasema","2023","3","29","03:00","-3.2","-8.7"
"Mikkeli lentoasema","2023","3","30","03:00","0.1","-18.7"
"Mikkeli lentoasema","2023","3","31","03:00","1.6","-19.9"
"Mikkeli lentoasema","2023","4","1","03:00","3.3","-15.9"
"Mikkeli lentoasema","2023","4","2","03:00","1.6","-8.2"
"Mikkeli lentoasema","2023","4","3","03:00","1.9","-6.6"
"Mikkeli lentoasema","2023","4","4","03:00","3.2","-11.8"
"Mikkeli lentoasema","2023","4","5","03:00","6.2","-2.4"
"Mikkeli lentoasema","2023","4","6","03:00","10.5","-6.4"
"Mikkeli lentoasema","2023","4","7","03:00","8.4","-5"
"Mikkeli lentoasema","2023","4","8","03:00","9.5","-6.2"
"Mikkeli lentoasema","2023","4","9","03:00","10.9","-4.4"
"Mikkeli lentoasema","2023","4","10","03:00","12","-5.5"
"Mikkeli lentoasema","2023","4","11","03:00","11.6","-3.5"
"Mikkeli lentoasema","2023","4","12","03:00","13.7","0.1"
"Mikkeli lentoasema","2023","4","13","03:00","7.3","0.2"
"Mikkeli lentoasema","2023","4","14","03:00","7.3","-2.6"
"Mikkeli lentoasema","2023","4","15","03:00","9.3","-3.5"
"Mikkeli lentoasema","2023","4","16","03:00","11.3","-6.9"
"Mikkeli lentoasema","2023","4","17","03:00","12.4","-5.9"
"Mikkeli lentoasema","2023","4","18","03:00","12.2","-2"
"Mikkeli lentoasema","2023","4","19","03:00","12.5","-2.7"
"Mikkeli lentoasema","2023","4","20","03:00","16.8","3.2"
"Mikkeli lentoasema","2023","4","21","03:00","16.9","-0.6"
"Mikkeli lentoasema","2023","4","22","03:00","17.5","-2.1"
"Mikkeli lentoasema","2023","4","23","03:00","13.8","0.7"
"Mikkeli lentoasema","2023","4","24","03:00","16","6.3"
"Mikkeli lentoasema","2023","4","25","03:00","19.4","2.6"
"Mikkeli lentoasema","2023","4","26","03:00","20.8","1.4"
"Mikkeli lentoasema","2023","4","27","03:00","12.7","2.2"
"Mikkeli lentoasema","2023","4","28","03:00","9.7","1"
"Mikkeli lentoasema","2023","4","29","03:00","10.4","-2.7"
"Mikkeli lentoasema","2023","4","30","03:00","10.1","1.7"
"Mikkeli lentoasema","2023","5","1","03:00","11.7","-1.4"
"Mikkeli lentoasema","2023","5","2","03:00","7.9","2"
"Mikkeli lentoasema","2023","5","3","03:00","11.7","0.4"
"Mikkeli lentoasema","2023","5","4","03:00","4.5","-2.4"
"Mikkeli lentoasema","2023","5","5","03:00","5.7","-1.1"
"Mikkeli lentoasema","2023","5","6","03:00","9.1","-3.6"
"Mikkeli lentoasema","2023","5","7","03:00","13.5","-0.1"
"Mikkeli lentoasema","2023","5","8","03:00","15.9","0"
"Mikkeli lentoasema","2023","5","9","03:00","17.6","4.4"
"Mikkeli lentoasema","2023","5","10","03:00","19.8","2.7"
"Mikkeli lentoasema","2023","5","11","03:00","21.1","5.9"
"Mikkeli lentoasema","2023","5","12","03:00","23","3.1"
"Mikkeli lentoasema","2023","5","13","03:00","22.7","6.2"
"Mikkeli lentoasema","2023","5","14","03:00","24.2","6.3"
"Mikkeli lentoasema","2023","5","15","03:00","23.3","4.9"
"Mikkeli lentoasema","2023","5","16","03:00","21.1","8.7"
"Mikkeli lentoasema","2023","5","17","03:00","15.5","11.4"
"Mikkeli lentoasema","2023","5","18","03:00","11.8","6"
"Mikkeli lentoasema","2023","5","19","03:00","17.2","-0.1"
"Mikkeli lentoasema","2023","5","20","03:00","22.1","2.5"
"Mikkeli lentoasema","2023","5","21","03:00","22.5","3.6"
"Mikkeli lentoasema","2023","5","22","03:00","24.2","6.4"
"Mikkeli lentoasema","2023","5","23","03:00","20.4","9.2"
"Mikkeli lentoasema","2023","5","24","03:00","24.3","5.7"
"Mikkeli lentoasema","2023","5","25","03:00","19.6","10.6"
"Mikkeli lentoasema","2023","5","26","03:00","13.4","3.5"
"Mikkeli lentoasema","2023","5","27","03:00","15.2","1.8"
"Mikkeli lentoasema","2023","5","28","03:00","18.7","0.2"
"Mikkeli lentoasema","2023","5","29","03:00","15.5","5.7"
"Mikkeli lentoasema","2023","5","30","03:00","14.6","5.2"
"Mikkeli lentoasema","2023","5","31","03:00","16.3","3.4"
"Mikkeli lentoasema","2023","6","1","03:00","12.2","3.1"
"Mikkeli lentoasema","2023","6","2","03:00","10.6","0.1"
"Mikkeli lentoasema","2023","6","3","03:00","14.2","2.9"
"Mikkeli lentoasema","2023","6","4","03:00","15.9","6.7"
"Mikkeli lentoasema","2023","6","5","03:00","17.8","3.8"
"Mikkeli lentoasema","2023","6","6","03:00","17","2.5"
"Mikkeli lentoasema","2023","6","7","03:00","15.3","4.1"
"Mikkeli lentoasema","2023","6","8","03:00","14","2.1"
"Mikkeli lentoasema","2023","6","9","03:00","14.7","5.1"
"Mikkeli lentoasema","2023","6","10","03:00","17.5","-0.2"
"Mikkeli lentoasema","2023","6","11","03:00","21.7","1.8"
"Mikkeli lentoasema","2023","6","12","03:00","23.4","5.1"
"Mikkeli lentoasema","2023","6","13","03:00","24.7","5.9"
"Mikkeli lentoasema","2023","6","14","03:00","23.8","8.7"
"Mikkeli lentoasema","2023","6","15","03:00","27.4","6.2"
"Mikkeli lentoasema","2023","6","16","03:00","28.9","8.5"
"Mikkeli lentoasema","2023","6","17","03:00","25.4","10.6"
"Mikkeli lentoasema","2023","6","18","03:00","23.8","12.7"
"Mikkeli lentoasema","2023","6","19","03:00","26.6","5.8"
"Mikkeli lentoasema","2023","6","20","03:00","28.3","11.3"
"Mikkeli lentoasema","2023","6","21","03:00","28.9","13.3"
"Mikkeli lentoasema","2023","6","22","03:00","28.2","13.2"
"Mikkeli lentoasema","2023","6","23","03:00","23.6","16.3"
"Mikkeli lentoasema","2023","6","24","03:00","22.3","10.3"
"Mikkeli lentoasema","2023","6","25","03:00","21.9","11.5"
"Mikkeli lentoasema","2023","6","26","03:00","26.7","10.6"
"Mikkeli lentoasema","2023","6","27","03:00","24.2","11.4"
"Mikkeli lentoasema","2023","6","28","03:00","25.5","11.3"
"Mikkeli lentoasema","2023","6","29","03:00","25.7","11.9"
"Mikkeli lentoasema","2023","6","30","03:00","27","12.2"
"Mikkeli lentoasema","2023","7","1","03:00","21.7","14.5"
"Mikkeli lentoasema","2023","7","2","03:00","17.8","12.6"
"Mikkeli lentoasema","2023","7","3","03:00","18.1","12.8"
"Mikkeli lentoasema","2023","7","4","03:00","18.7","11.1"
"Mikkeli lentoasema","2023","7","5","03:00","17.8","9.9"
"Mikkeli lentoasema","2023","7","6","03:00","21.5","10.3"
"Mikkeli lentoasema","2023","7","7","03:00","21.6","14"
"Mikkeli lentoasema","2023","7","8","03:00","22.4","11.6"
"Mikkeli lentoasema","2023","7","9","03:00","17.4","11.3"
"Mikkeli lentoasema","2023","7","10","03:00","22.1","8.7"
"Mikkeli lentoasema","2023","7","11","03:00","21.9","7.4"
"Mikkeli lentoasema","2023","7","12","03:00","23.5","7.2"
"Mikkeli lentoasema","2023","7","13","03:00","23.8","10.4"
"Mikkeli lentoasema","2023","7","14","03:00","23.7","9.2"
"Mikkeli lentoasema","2023","7","15","03:00","24.1","12.3"
"Mikkeli lentoasema","2023","7","16","03:00","25","10.4"
"Mikkeli lentoasema","2023","7","17","03:00","23.9","15.7"
"Mikkeli lentoasema","2023","7","18","03:00","22.9","12.4"
"Mikkeli lentoasema","2023","7","19","03:00","22.7","8.8"
"Mikkeli lentoasema","2023","7","20","03:00","21.9","9.8"
"Mikkeli lentoasema","2023","7","21","03:00","20.4","10.3"
"Mikkeli lentoasema","2023","7","22","03:00","21.2","12.9"
"Mikkeli lentoasema","2023","7","23","03:00","22.1","9.7"
"Mikkeli lentoasema","2023","7","24","03:00","18.9","10.9"
"Mikkeli lentoasema","2023","7","25","03:00","22.2","13.1"
"Mikkeli lentoasema","2023","7","26","03:00","21.2","10.8"
"Mikkeli lentoasema","2023","7","27","03:00","22.1","12.6"
"Mikkeli lentoasema","2023","7","28","03:00","17.2","13.1"
"Mikkeli lentoasema","2023","7","29","03:00","17.6","12.3"
"Mikkeli lentoasema","2023","7","30","03:00","24.4","13.8"
"Mikkeli lentoasema","2023","7","31","03:00","22.3","10.8"
"Mikkeli lentoasema","2023","8","1","03:00","23","9.9"
"Mikkeli lentoasema","2023","8","2","03:00","24.1","14.8"
"Mikkeli lentoasema","2023","8","3","03:00","22.8","15.8"
"Mikkeli lentoasema","2023","8","4","03:00","21.3","16.2"
"Mikkeli lentoasema","2023","8","5","03:00","22.9","15.9"
"Mikkeli lentoasema","2023","8","6","03:00","24.5","10.2"
"Mikkeli lentoasema","2023","8","7","03:00","30.7","17.3"
"Mikkeli lentoasema","2023","8","8","03:00","25.6","17.3"
"Mikkeli lentoasema","2023","8","9","03:00","22.6","9.3"
"Mikkeli lentoasema","2023","8","10","03:00","22.4","9.1"
"Mikkeli lentoasema","2023","8","11","03:00","22","8.1"
"Mikkeli lentoasema","2023","8","12","03:00","21.7","13.7"
"Mikkeli lentoasema","2023","8","13","03:00","24.6","7.5"
"Mikkeli lentoasema","2023","8","14","03:00","23.7","11.4"
"Mikkeli lentoasema","2023","8","15","03:00","25.2","9.1"
"Mikkeli lentoasema","2023","8","16","03:00","25.3","13.9"
"Mikkeli lentoasema","2023","8","17","03:00","21.5","15.2"
"Mikkeli lentoasema","2023","8","18","03:00","19.5","9"
"Mikkeli lentoasema","2023","8","19","03:00","18.2","10.5"
"Mikkeli lentoasema","2023","8","20","03:00","21.9","3.4"
"Mikkeli lentoasema","2023","8","21","03:00","21.4","5"
"Mikkeli lentoasema","2023","8","22","03:00","18.2","12.3"
"Mikkeli lentoasema","2023","8","23","03:00","19.5","9.3"
"Mikkeli lentoasema","2023","8","24","03:00","19.5","13"
"Mikkeli lentoasema","2023","8","25","03:00","22.1","10.4"
"Mikkeli lentoasema","2023","8","26","03:00","20.4","11.9"
"Mikkeli lentoasema","2023","8","27","03:00","20.2","4.4"
"Mikkeli lentoasema","2023","8","28","03:00","18.1","10.7"
"Mikkeli lentoasema","2023","8","29","03:00","20.2","12.6"
"Mikkeli lentoasema","2023","8","30","03:00","18.2","9.3"
"Mikkeli lentoasema","2023","8","31","03:00","20.1","15.5"
"Mikkeli lentoasema","2023","9","1","03:00","20.8","13.7"
"Mikkeli lentoasema","2023","9","2","03:00","20.6","8.7"
"Mikkeli lentoasema","2023","9","3","03:00","19.4","11.4"
"Mikkeli lentoasema","2023","9","4","03:00","18.4","8.9"
"Mikkeli lentoasema","2023","9","5","03:00","18.2","10.9"
"Mikkeli lentoasema","2023","9","6","03:00","16","6.8"
"Mikkeli lentoasema","2023","9","7","03:00","18.2","1.9"
"Mikkeli lentoasema","2023","9","8","03:00","20.3","9.7"
"Mikkeli lentoasema","2023","9","9","03:00","21","7"
"Mikkeli lentoasema","2023","9","10","03:00","21.1","11"
"Mikkeli lentoasema","2023","9","11","03:00","20.7","11.4"
"Mikkeli lentoasema","2023","9","12","03:00","23.4","13.3"
"Mikkeli lentoasema","2023","9","13","03:00","19.9","14"
"Mikkeli lentoasema","2023","9","14","03:00","15.9","7.8"
"Mikkeli lentoasema","2023","9","15","03:00","15.6","2.6"
"Mikkeli lentoasema","2023","9","16","03:00","18.2","4.9"
"Mikkeli lentoasema","2023","9","17","03:00","15.1","9.9"
"Mikkeli lentoasema","2023","9","18","03:00","11.6","4.2"
"Mikkeli lentoasema","2023","9","19","03:00","16.2","0.1"
"Mikkeli lentoasema","2023","9","20","03:00","16.4","8.6"
"Mikkeli lentoasema","2023","9","21","03:00","19.8","8.5"
"Mikkeli lentoasema","2023","9","22","03:00","22.2","13.1"
"Mikkeli lentoasema","2023","9","23","03:00","18.4","13"
"Mikkeli lentoasema","2023","9","24","03:00","17.5","9.5"
"Mikkeli lentoasema","2023","9","25","03:00","16.5","2.8"
"Mikkeli lentoasema","2023","9","26","03:00","17.1","10.2"
"Mikkeli lentoasema","2023","9","27","03:00","18.4","5.3"
"Mikkeli lentoasema","2023","9","28","03:00","17.5","7.7"
"Mikkeli lentoasema","2023","9","29","03:00","19","5"
"Mikkeli lentoasema","2023","9","30","03:00","17.7","12"
"Mikkeli lentoasema","2023","10","1","03:00","14","10.1"
"Mikkeli lentoasema","2023","10","2","03:00","14.1","6.3"
"Mikkeli lentoasema","2023","10","3","03:00","12","6.9"
"Mikkeli lentoasema","2023","10","4","03:00","10","3.7"
"Mikkeli lentoasema","2023","10","5","03:00","10.7","0.4"
"Mikkeli lentoasema","2023","10","6","03:00","8.9","-1.4"
"Mikkeli lentoasema","2023","10","7","03:00","6.2","0.8"
"Mikkeli lentoasema","2023","10","8","03:00","5.9","0.3"
"Mikkeli lentoasema","2023","10","9","03:00","5.6","-1.5"
"Mikkeli lentoasema","2023","10","10","03:00","3.9","-3.2"
"Mikkeli lentoasema","2023","10","11","03:00","13.2","3.9"
"Mikkeli lentoasema","2023","10","12","03:00","13.1","5.4"
"Mikkeli lentoasema","2023","10","13","03:00","9.1","3.5"
"Mikkeli lentoasema","2023","10","14","03:00","12.7","4.1"
"Mikkeli lentoasema","2023","10","15","03:00","7.5","1.6"
"Mikkeli lentoasema","2023","10","16","03:00","6.9","0"
"Mikkeli lentoasema","2023","10","17","03:00","4.9","1.5"
"Mikkeli lentoasema","2023","10","18","03:00","2","-0.9"
"Mikkeli lentoasema","2023","10","19","03:00","2.5","-1.1"
"Mikkeli lentoasema","2023","10","20","03:00","2.6","-2.2"
"Mikkeli lentoasema","2023","10","21","03:00","3.2","-7.9"
"Mikkeli lentoasema","2023","10","22","03:00","2.2","-8"
"Mikkeli lentoasema","2023","10","23","03:00","2.3","-1.4"
"Mikkeli lentoasema","2023","10","24","03:00","2.1","-3.9"
"Mikkeli lentoasema","2023","10","25","03:00","-0.7","-8.5"
"Mikkeli lentoasema","2023","10","26","03:00","1.6","-5.3"
"Mikkeli lentoasema","2023","10","27","03:00","0.5","-4.2"
"Mikkeli lentoasema","2023","10","28","03:00","-1","-3.1"
"Mikkeli lentoasema","2023","10","29","03:00","-0.5","-9.5"
"Mikkeli lentoasema","2023","10","30","02:00","-1","-11.6"
"Mikkeli lentoasema","2023","10","31","02:00","-1.2","-4.8"
"Mikkeli lentoasema","2023","11","1","02:00","1.3","-2.1"
"Mikkeli lentoasema","2023","11","2","02:00","0.9","-2.3"
"Mikkeli lentoasema","2023","11","3","02:00","1.3","-2.7"
"Mikkeli lentoasema","2023","11","4","02:00","3","1.2"
"Mikkeli lentoasema","2023","11","5","02:00","5.7","2.4"
"Mikkeli lentoasema","2023","11","6","02:00","5","0.9"
"Mikkeli lentoasema","2023","11","7","02:00","4.8","3.8"
"Mikkeli lentoasema","2023","11","8","02:00","4.3","1"
"Mikkeli lentoasema","2023","11","9","02:00","1.8","-0.3"
"Mikkeli lentoasema","2023","11","10","02:00","5.4","0.7"
"Mikkeli lentoasema","2023","11","11","02:00","5.3","1.1"
"Mikkeli lentoasema","2023","11","12","02:00","1.2","0.1"
"Mikkeli lentoasema","2023","11","13","02:00","0.3","-1.6"
"Mikkeli lentoasema","2023","11","14","02:00","-1.2","-2.4"
"Mikkeli lentoasema","2023","11","15","02:00","-2.2","-4.7"
"Mikkeli lentoasema","2023","11","16","02:00","-4.2","-6.4"
"Mikkeli lentoasema","2023","11","17","02:00","-5.3","-7.4"
"Mikkeli lentoasema","2023","11","18","02:00","-1.8","-5.3"
"Mikkeli lentoasema","2023","11","19","02:00","-1.8","-3.3"
"Mikkeli lentoasema","2023","11","20","02:00","-1.6","-3.2"
"Mikkeli lentoasema","2023","11","21","02:00","-3.1","-12.7"
"Mikkeli lentoasema","2023","11","22","02:00","-2.8","-14.2"
"Mikkeli lentoasema","2023","11","23","02:00","0.2","-2.8"
"Mikkeli lentoasema","2023","11","24","02:00","-0.5","-11.1"
"Mikkeli lentoasema","2023","11","25","02:00","-10.6","-21.2"
"Mikkeli lentoasema","2023","11","26","02:00","-14","-21.8"
"Mikkeli lentoasema","2023","11","27","02:00","-12.4","-23.1"
"Mikkeli lentoasema","2023","11","28","02:00","-3.7","-12.4"
"Mikkeli lentoasema","2023","11","29","02:00","-2.7","-4.4"
"Mikkeli lentoasema","2023","11","30","02:00","-4.2","-6.7"
"Mikkeli lentoasema","2023","12","1","02:00","-5.9","-8.5"
"Mikkeli lentoasema","2023","12","2","02:00","-7.5","-12.5"
"Mikkeli lentoasema","2023","12","3","02:00","-10.2","-15.3"
"Mikkeli lentoasema","2023","12","4","02:00","-11.9","-18.5"
"Mikkeli lentoasema","2023","12","5","02:00","-14.2","-23.3"
"Mikkeli lentoasema","2023","12","6","02:00","-8.5","-14.2"
"Mikkeli lentoasema","2023","12","7","02:00","-10.2","-14.4"
"Mikkeli lentoasema","2023","12","8","02:00","-9.9","-15.1"
"Mikkeli lentoasema","2023","12","9","02:00","-9.1","-12.2"
"Mikkeli lentoasema","2023","12","10","02:00","-11.1","-13.2"
"Mikkeli lentoasema","2023","12","11","02:00","-7.7","-13.9"
"Mikkeli lentoasema","2023","12","12","02:00","-8.5","-11.6"
"Mikkeli lentoasema","2023","12","13","02:00","-4.8","-9.8"
"Mikkeli lentoasema","2023","12","14","02:00","-2.5","-4.8"
"Mikkeli lentoasema","2023","12","15","02:00","-3.8","-9.9"
"Mikkeli lentoasema","2023","12","16","02:00","-0.4","-6.8"
"Mikkeli lentoasema","2023","12","17","02:00","1.1","-2.2"
"Mikkeli lentoasema","2023","12","18","02:00","0.9","-5.6"
"Mikkeli lentoasema","2023","12","19","02:00","2.1","-1.1"
"Mikkeli lentoasema","2023","12","20","02:00","0.8","-4.3"
"Mikkeli lentoasema","2023","12","21","02:00","-4.2","-11.9"
"Mikkeli lentoasema","2023","12","22","02:00","-1.1","-4.2"
"Mikkeli lentoasema","2023","12","23","02:00","0.1","-1.8"
"Mikkeli lentoasema","2023","12","24","02:00","-0.2","-4.2"
"Mikkeli lentoasema","2023","12","25","02:00","-3.7","-5.5"
"Mikkeli lentoasema","2023","12","26","02:00","-5.4","-13.9"
"Mikkeli lentoasema","2023","12","27","02:00","-9.3","-14.5"
"Mikkeli lentoasema","2023","12","28","02:00","-4.9","-10.2"
"Mikkeli lentoasema","2023","12","29","02:00","-4.4","-6.6"
"Mikkeli lentoasema","2023","12","30","02:00","-6.2","-14.3"
"Mikkeli lentoasema","2023","12","31","02:00","-12.2","-17.4"
