"Puolanka Paljakka","2020","1","1","02:00","-1.7","-7.3"
"Puolanka Paljakka","2020","1","2","02:00","2.3","-1.7"
"Puolanka Paljakka","2020","1","3","02:00","2.3","-0.7"
"Puolanka Paljakka","2020","1","4","02:00","-0.7","-6.2"
"Puolanka Paljakka","2020","1","5","02:00","-5.4","-13.3"
"Puolanka Paljakka","2020","1","6","02:00","-0.7","-9.7"
"Puolanka Paljakka","2020","1","7","02:00","0.7","-1.2"
"Puolanka Paljakka","2020","1","8","02:00","1.5","0.1"
"Puolanka Paljakka","2020","1","9","02:00","1","-2.6"
"Puolanka Paljakka","2020","1","10","02:00","-2.3","-5.8"
"Puolanka Paljakka","2020","1","11","02:00","-3.5","-5.3"
"Puolanka Paljakka","2020","1","12","02:00","0.5","-3.5"
"Puolanka Paljakka","2020","1","13","02:00","-2.2","-4.8"
"Puolanka Paljakka","2020","1","14","02:00","-0.9","-4.7"
"Puolanka Paljakka","2020","1","15","02:00","0.4","-1"
"Puolanka Paljakka","2020","1","16","02:00","-0.1","-2.2"
"Puolanka Paljakka","2020","1","17","02:00","-0.5","-2.3"
"Puolanka Paljakka","2020","1","18","02:00","0.2","-1.2"
"Puolanka Paljakka","2020","1","19","02:00","0","-2.4"
"Puolanka Paljakka","2020","1","20","02:00","0.2","-5.5"
"Puolanka Paljakka","2020","1","21","02:00","2.9","-2.7"
"Puolanka Paljakka","2020","1","22","02:00","-2","-8.7"
"Puolanka Paljakka","2020","1","23","02:00","-6.9","-12.3"
"Puolanka Paljakka","2020","1","24","02:00","-0.7","-6.9"
"Puolanka Paljakka","2020","1","25","02:00","-4","-15.6"
"Puolanka Paljakka","2020","1","26","02:00","-8","-15.8"
"Puolanka Paljakka","2020","1","27","02:00","-11.6","-18.4"
"Puolanka Paljakka","2020","1","28","02:00","-10.6","-14.8"
"Puolanka Paljakka","2020","1","29","02:00","-10.7","-11.6"
"Puolanka Paljakka","2020","1","30","02:00","-7.8","-10.8"
"Puolanka Paljakka","2020","1","31","02:00","-8.9","-11.9"
"Puolanka Paljakka","2020","2","1","02:00","-8.6","-15.2"
"Puolanka Paljakka","2020","2","2","02:00","-6.5","-9.3"
"Puolanka Paljakka","2020","2","3","02:00","-5","-12.3"
"Puolanka Paljakka","2020","2","4","02:00","-8.4","-15.9"
"Puolanka Paljakka","2020","2","5","02:00","-6.7","-18.3"
"Puolanka Paljakka","2020","2","6","02:00","-6.9","-16.2"
"Puolanka Paljakka","2020","2","7","02:00","-7.7","-14.8"
"Puolanka Paljakka","2020","2","8","02:00","-3.3","-9"
"Puolanka Paljakka","2020","2","9","02:00","-0.7","-3.3"
"Puolanka Paljakka","2020","2","10","02:00","0.4","-1.2"
"Puolanka Paljakka","2020","2","11","02:00","0.6","-0.9"
"Puolanka Paljakka","2020","2","12","02:00","-0.5","-2.2"
"Puolanka Paljakka","2020","2","13","02:00","-0.3","-1.3"
"Puolanka Paljakka","2020","2","14","02:00","-1.3","-5.5"
"Puolanka Paljakka","2020","2","15","02:00","-1.9","-7.6"
"Puolanka Paljakka","2020","2","16","02:00","-0.3","-1.9"
"Puolanka Paljakka","2020","2","17","02:00","2.5","-0.6"
"Puolanka Paljakka","2020","2","18","02:00","1","-0.3"
"Puolanka Paljakka","2020","2","19","02:00","0.4","-6.7"
"Puolanka Paljakka","2020","2","20","02:00","-6.7","-14.8"
"Puolanka Paljakka","2020","2","21","02:00","-0.5","-10.8"
"Puolanka Paljakka","2020","2","22","02:00","1.1","-0.6"
"Puolanka Paljakka","2020","2","23","02:00","-0.2","-3.4"
"Puolanka Paljakka","2020","2","24","02:00","-2.6","-5.9"
"Puolanka Paljakka","2020","2","25","02:00","-3.5","-11.2"
"Puolanka Paljakka","2020","2","26","02:00","-7.9","-16.3"
"Puolanka Paljakka","2020","2","27","02:00","-7.9","-17.4"
"Puolanka Paljakka","2020","2","28","02:00","-","-"
"Puolanka Paljakka","2020","2","29","02:00","-","-"
"Puolanka Paljakka","2020","3","4","02:00","-","-"
"Puolanka Paljakka","2020","3","5","02:00","-0.9","-8.2"
"Puolanka Paljakka","2020","3","6","02:00","-0.8","-7.1"
"Puolanka Paljakka","2020","3","7","02:00","-0.7","-7.5"
"Puolanka Paljakka","2020","3","8","02:00","0.3","-11.3"
"Puolanka Paljakka","2020","3","9","02:00","1.8","-0.8"
"Puolanka Paljakka","2020","3","10","02:00","1.6","0.2"
"Puolanka Paljakka","2020","3","11","02:00","0.2","-0.9"
"Puolanka Paljakka","2020","3","12","02:00","-0.1","-1.7"
"Puolanka Paljakka","2020","3","13","02:00","-0.6","-8.9"
"Puolanka Paljakka","2020","3","14","02:00","-7.4","-16.8"
"Puolanka Paljakka","2020","3","15","02:00","-0.8","-18.2"
"Puolanka Paljakka","2020","3","16","02:00","0.1","-7.4"
"Puolanka Paljakka","2020","3","17","02:00","-2","-9.7"
"Puolanka Paljakka","2020","3","18","02:00","1.9","-4.4"
"Puolanka Paljakka","2020","3","19","02:00","1.9","-7.7"
"Puolanka Paljakka","2020","3","20","02:00","-3.3","-14.1"
"Puolanka Paljakka","2020","3","21","02:00","-2.8","-14.6"
"Puolanka Paljakka","2020","3","22","02:00","-1.3","-15"
"Puolanka Paljakka","2020","3","23","02:00","2.6","-6.3"
"Puolanka Paljakka","2020","3","24","02:00","4.2","-2.7"
"Puolanka Paljakka","2020","3","25","02:00","5.7","-1.3"
"Puolanka Paljakka","2020","3","26","02:00","4.6","-2.9"
"Puolanka Paljakka","2020","3","27","02:00","6.6","-3.1"
"Puolanka Paljakka","2020","3","28","02:00","3.2","-4.6"
"Puolanka Paljakka","2020","3","29","02:00","-2.4","-10.6"
"Puolanka Paljakka","2020","3","30","03:00","-2.3","-15.6"
"Puolanka Paljakka","2020","3","31","03:00","-3.2","-12.9"
"Puolanka Paljakka","2020","4","1","03:00","-1.9","-9.8"
"Puolanka Paljakka","2020","4","2","03:00","-2.4","-15.6"
"Puolanka Paljakka","2020","4","3","03:00","-2.1","-4.9"
"Puolanka Paljakka","2020","4","4","03:00","-1.1","-11.3"
"Puolanka Paljakka","2020","4","5","03:00","-1.6","-12.5"
"Puolanka Paljakka","2020","4","6","03:00","0.6","-14.2"
"Puolanka Paljakka","2020","4","7","03:00","7.2","-2.6"
"Puolanka Paljakka","2020","4","8","03:00","7.7","-3.4"
"Puolanka Paljakka","2020","4","9","03:00","3.9","-2.2"
"Puolanka Paljakka","2020","4","10","03:00","0.8","-10.2"
"Puolanka Paljakka","2020","4","11","03:00","1.3","-10.9"
"Puolanka Paljakka","2020","4","12","03:00","1.3","-10.2"
"Puolanka Paljakka","2020","4","13","03:00","0.6","-4.7"
"Puolanka Paljakka","2020","4","14","03:00","4.4","-7"
"Puolanka Paljakka","2020","4","15","03:00","2.3","-5"
"Puolanka Paljakka","2020","4","16","03:00","4","-8.1"
"Puolanka Paljakka","2020","4","17","03:00","1.4","-2.6"
"Puolanka Paljakka","2020","4","18","03:00","1.9","-1.3"
"Puolanka Paljakka","2020","4","19","03:00","5.6","-1.8"
"Puolanka Paljakka","2020","4","20","03:00","6.8","0.1"
"Puolanka Paljakka","2020","4","21","03:00","6.8","-2.8"
"Puolanka Paljakka","2020","4","22","03:00","5.9","-3.6"
"Puolanka Paljakka","2020","4","23","03:00","3.6","-4"
"Puolanka Paljakka","2020","4","24","03:00","-0.4","-3.3"
"Puolanka Paljakka","2020","4","25","03:00","1.5","-4.2"
"Puolanka Paljakka","2020","4","26","03:00","2.8","-2.5"
"Puolanka Paljakka","2020","4","27","03:00","2.5","-4.2"
"Puolanka Paljakka","2020","4","28","03:00","2.5","-2.4"
"Puolanka Paljakka","2020","4","29","03:00","1.9","-6.9"
"Puolanka Paljakka","2020","4","30","03:00","1.2","-8.3"
"Puolanka Paljakka","2020","5","1","03:00","5.3","-7.5"
"Puolanka Paljakka","2020","5","2","03:00","7.3","-2.9"
"Puolanka Paljakka","2020","5","3","03:00","4.4","2.2"
"Puolanka Paljakka","2020","5","4","03:00","8.5","-1.1"
"Puolanka Paljakka","2020","5","5","03:00","10.1","-2.7"
"Puolanka Paljakka","2020","5","6","03:00","7.8","-1"
"Puolanka Paljakka","2020","5","7","03:00","7.5","-3.8"
"Puolanka Paljakka","2020","5","8","03:00","5.9","-3.9"
"Puolanka Paljakka","2020","5","9","03:00","4.2","0.4"
"Puolanka Paljakka","2020","5","10","03:00","8.8","-4.9"
"Puolanka Paljakka","2020","5","11","03:00","7.9","-0.7"
"Puolanka Paljakka","2020","5","12","03:00","5.5","-5.3"
"Puolanka Paljakka","2020","5","13","03:00","7.2","-4.9"
"Puolanka Paljakka","2020","5","14","03:00","5.9","-3"
"Puolanka Paljakka","2020","5","15","03:00","4.7","-2.7"
"Puolanka Paljakka","2020","5","16","03:00","7.2","-4.1"
"Puolanka Paljakka","2020","5","17","03:00","8.3","-0.4"
"Puolanka Paljakka","2020","5","18","03:00","8.4","-1.1"
"Puolanka Paljakka","2020","5","19","03:00","6.5","0.1"
"Puolanka Paljakka","2020","5","20","03:00","8.1","0.3"
"Puolanka Paljakka","2020","5","21","03:00","9.3","1.3"
"Puolanka Paljakka","2020","5","22","03:00","11.4","-1.3"
"Puolanka Paljakka","2020","5","23","03:00","16","0.8"
"Puolanka Paljakka","2020","5","24","03:00","15.7","2"
"Puolanka Paljakka","2020","5","25","03:00","16.6","2.5"
"Puolanka Paljakka","2020","5","26","03:00","18.7","2.3"
"Puolanka Paljakka","2020","5","27","03:00","18.5","4.1"
"Puolanka Paljakka","2020","5","28","03:00","13.1","4.9"
"Puolanka Paljakka","2020","5","29","03:00","12.6","1.2"
"Puolanka Paljakka","2020","5","30","03:00","14.6","2.2"
"Puolanka Paljakka","2020","5","31","03:00","15.1","5.2"
"Puolanka Paljakka","2020","6","1","03:00","17","7.2"
"Puolanka Paljakka","2020","6","2","03:00","19.6","4.7"
"Puolanka Paljakka","2020","6","3","03:00","19.8","9.3"
"Puolanka Paljakka","2020","6","4","03:00","22","8.7"
"Puolanka Paljakka","2020","6","5","03:00","17.2","9.2"
"Puolanka Paljakka","2020","6","6","03:00","20.2","10.1"
"Puolanka Paljakka","2020","6","7","03:00","16.7","7.9"
"Puolanka Paljakka","2020","6","8","03:00","19.5","10.6"
"Puolanka Paljakka","2020","6","9","03:00","19.9","10.6"
"Puolanka Paljakka","2020","6","10","03:00","20.5","6.1"
"Puolanka Paljakka","2020","6","11","03:00","20.1","10.3"
"Puolanka Paljakka","2020","6","12","03:00","20.8","8.4"
"Puolanka Paljakka","2020","6","13","03:00","23.6","9.8"
"Puolanka Paljakka","2020","6","14","03:00","26","10.2"
"Puolanka Paljakka","2020","6","15","03:00","25.9","11.3"
"Puolanka Paljakka","2020","6","16","03:00","20.1","12.4"
"Puolanka Paljakka","2020","6","17","03:00","22.5","9.8"
"Puolanka Paljakka","2020","6","18","03:00","21.9","10.1"
"Puolanka Paljakka","2020","6","19","03:00","21.7","12.6"
"Puolanka Paljakka","2020","6","20","03:00","19.7","8.9"
"Puolanka Paljakka","2020","6","21","03:00","21.6","8"
"Puolanka Paljakka","2020","6","22","03:00","24.3","9.6"
"Puolanka Paljakka","2020","6","23","03:00","26.7","13.6"
"Puolanka Paljakka","2020","6","24","03:00","26","12.5"
"Puolanka Paljakka","2020","6","25","03:00","26.7","14.7"
"Puolanka Paljakka","2020","6","26","03:00","24.4","13.8"
"Puolanka Paljakka","2020","6","27","03:00","20.4","11.3"
"Puolanka Paljakka","2020","6","28","03:00","18.3","4.7"
"Puolanka Paljakka","2020","6","29","03:00","20.8","5.6"
"Puolanka Paljakka","2020","6","30","03:00","17.9","11.3"
"Puolanka Paljakka","2020","7","1","03:00","14.1","9.8"
"Puolanka Paljakka","2020","7","2","03:00","15.8","6.4"
"Puolanka Paljakka","2020","7","3","03:00","15.5","5.3"
"Puolanka Paljakka","2020","7","4","03:00","19.6","6.3"
"Puolanka Paljakka","2020","7","5","03:00","12.6","7.9"
"Puolanka Paljakka","2020","7","6","03:00","14.9","5.5"
"Puolanka Paljakka","2020","7","7","03:00","17.2","8.8"
"Puolanka Paljakka","2020","7","8","03:00","16.8","11.7"
"Puolanka Paljakka","2020","7","9","03:00","17.4","6"
"Puolanka Paljakka","2020","7","10","03:00","14.1","6.4"
"Puolanka Paljakka","2020","7","11","03:00","16.5","6.8"
"Puolanka Paljakka","2020","7","12","03:00","19.1","8.1"
"Puolanka Paljakka","2020","7","13","03:00","18.2","9.6"
"Puolanka Paljakka","2020","7","14","03:00","15","7.3"
"Puolanka Paljakka","2020","7","15","03:00","19.2","6.2"
"Puolanka Paljakka","2020","7","16","03:00","20.7","7.7"
"Puolanka Paljakka","2020","7","17","03:00","22.7","8.2"
"Puolanka Paljakka","2020","7","18","03:00","24.1","11.8"
"Puolanka Paljakka","2020","7","19","03:00","23","12"
"Puolanka Paljakka","2020","7","20","03:00","25.1","12.9"
"Puolanka Paljakka","2020","7","21","03:00","24.8","13"
"Puolanka Paljakka","2020","7","22","03:00","16","12.8"
"Puolanka Paljakka","2020","7","23","03:00","16.5","11"
"Puolanka Paljakka","2020","7","24","03:00","16.4","7.9"
"Puolanka Paljakka","2020","7","25","03:00","15.6","7.8"
"Puolanka Paljakka","2020","7","26","03:00","17.9","11.6"
"Puolanka Paljakka","2020","7","27","03:00","22","8.2"
"Puolanka Paljakka","2020","7","28","03:00","22.8","11.6"
"Puolanka Paljakka","2020","7","29","03:00","17.5","11.9"
"Puolanka Paljakka","2020","7","30","03:00","15.3","13"
"Puolanka Paljakka","2020","7","31","03:00","15.1","8.2"
"Puolanka Paljakka","2020","8","1","03:00","18.9","7.7"
"Puolanka Paljakka","2020","8","2","03:00","13.9","8.4"
"Puolanka Paljakka","2020","8","3","03:00","18.5","7.8"
"Puolanka Paljakka","2020","8","4","03:00","19.4","11.7"
"Puolanka Paljakka","2020","8","5","03:00","19","9.7"
"Puolanka Paljakka","2020","8","6","03:00","17.5","8.4"
"Puolanka Paljakka","2020","8","7","03:00","21.5","10.5"
"Puolanka Paljakka","2020","8","8","03:00","25","11.9"
"Puolanka Paljakka","2020","8","9","03:00","22.7","14.3"
"Puolanka Paljakka","2020","8","10","03:00","15.8","9.5"
"Puolanka Paljakka","2020","8","11","03:00","12.8","9.4"
"Puolanka Paljakka","2020","8","12","03:00","13","7.4"
"Puolanka Paljakka","2020","8","13","03:00","17.8","9.5"
"Puolanka Paljakka","2020","8","14","03:00","14.1","9.1"
"Puolanka Paljakka","2020","8","15","03:00","19.1","13.3"
"Puolanka Paljakka","2020","8","16","03:00","15.6","9.7"
"Puolanka Paljakka","2020","8","17","03:00","14.4","4.5"
"Puolanka Paljakka","2020","8","18","03:00","16.6","4.3"
"Puolanka Paljakka","2020","8","19","03:00","21.5","5.9"
"Puolanka Paljakka","2020","8","20","03:00","22.9","13.1"
"Puolanka Paljakka","2020","8","21","03:00","22.9","11.1"
"Puolanka Paljakka","2020","8","22","03:00","20.4","12.9"
"Puolanka Paljakka","2020","8","23","03:00","18.4","13.4"
"Puolanka Paljakka","2020","8","24","03:00","15.8","9.8"
"Puolanka Paljakka","2020","8","25","03:00","14.9","4.7"
"Puolanka Paljakka","2020","8","26","03:00","14.7","4.7"
"Puolanka Paljakka","2020","8","27","03:00","13.4","4.9"
"Puolanka Paljakka","2020","8","28","03:00","12.7","2.8"
"Puolanka Paljakka","2020","8","29","03:00","15.2","5.1"
"Puolanka Paljakka","2020","8","30","03:00","16.1","4.5"
"Puolanka Paljakka","2020","8","31","03:00","16.7","4.8"
"Puolanka Paljakka","2020","9","1","03:00","15.1","4.6"
"Puolanka Paljakka","2020","9","2","03:00","16.6","3.8"
"Puolanka Paljakka","2020","9","3","03:00","17.6","3.7"
"Puolanka Paljakka","2020","9","4","03:00","16.4","12.2"
"Puolanka Paljakka","2020","9","5","03:00","14.1","11.9"
"Puolanka Paljakka","2020","9","6","03:00","14.1","9.1"
"Puolanka Paljakka","2020","9","7","03:00","13.8","8.1"
"Puolanka Paljakka","2020","9","8","03:00","12.8","6.2"
"Puolanka Paljakka","2020","9","9","03:00","12.7","7"
"Puolanka Paljakka","2020","9","10","03:00","10.5","5.9"
"Puolanka Paljakka","2020","9","11","03:00","11.7","3"
"Puolanka Paljakka","2020","9","12","03:00","10.3","3.1"
"Puolanka Paljakka","2020","9","13","03:00","11.7","6.9"
"Puolanka Paljakka","2020","9","14","03:00","11.4","5.3"
"Puolanka Paljakka","2020","9","15","03:00","10.3","3.3"
"Puolanka Paljakka","2020","9","16","03:00","6.1","3.8"
"Puolanka Paljakka","2020","9","17","03:00","7","3.3"
"Puolanka Paljakka","2020","9","18","03:00","9.5","-0.1"
"Puolanka Paljakka","2020","9","19","03:00","10.1","3.2"
"Puolanka Paljakka","2020","9","20","03:00","6.8","-1.6"
"Puolanka Paljakka","2020","9","21","03:00","8.9","2.5"
"Puolanka Paljakka","2020","9","22","03:00","9.6","3.5"
"Puolanka Paljakka","2020","9","23","03:00","9.5","2"
"Puolanka Paljakka","2020","9","24","03:00","15.7","9.5"
"Puolanka Paljakka","2020","9","25","03:00","13.2","11.3"
"Puolanka Paljakka","2020","9","26","03:00","16.5","5.8"
"Puolanka Paljakka","2020","9","27","03:00","11.8","8.7"
"Puolanka Paljakka","2020","9","28","03:00","14","8.2"
"Puolanka Paljakka","2020","9","29","03:00","13.8","4.3"
"Puolanka Paljakka","2020","9","30","03:00","11.1","4.3"
"Puolanka Paljakka","2020","10","1","03:00","10.5","4.6"
"Puolanka Paljakka","2020","10","2","03:00","12.3","3.3"
"Puolanka Paljakka","2020","10","3","03:00","9.5","6.4"
"Puolanka Paljakka","2020","10","4","03:00","10.1","5.5"
"Puolanka Paljakka","2020","10","5","03:00","8.4","6"
"Puolanka Paljakka","2020","10","6","03:00","9.5","8.4"
"Puolanka Paljakka","2020","10","7","03:00","11.2","9.1"
"Puolanka Paljakka","2020","10","8","03:00","9.7","8.3"
"Puolanka Paljakka","2020","10","9","03:00","10","8.7"
"Puolanka Paljakka","2020","10","10","03:00","8.9","6.4"
"Puolanka Paljakka","2020","10","11","03:00","7.7","6.2"
"Puolanka Paljakka","2020","10","12","03:00","6.6","3"
"Puolanka Paljakka","2020","10","13","03:00","6.2","2.9"
"Puolanka Paljakka","2020","10","14","03:00","2.9","-1.8"
"Puolanka Paljakka","2020","10","15","03:00","2.3","-0.9"
"Puolanka Paljakka","2020","10","16","03:00","2","-1.4"
"Puolanka Paljakka","2020","10","17","03:00","3.9","0.2"
"Puolanka Paljakka","2020","10","18","03:00","3.6","0.5"
"Puolanka Paljakka","2020","10","19","03:00","1.2","-2.4"
"Puolanka Paljakka","2020","10","20","03:00","-2","-5"
"Puolanka Paljakka","2020","10","21","03:00","-4.1","-6.2"
"Puolanka Paljakka","2020","10","22","03:00","0.4","-4.1"
"Puolanka Paljakka","2020","10","23","03:00","1","-3"
"Puolanka Paljakka","2020","10","24","03:00","-0.7","-2.7"
"Puolanka Paljakka","2020","10","25","03:00","-0.4","-1.4"
"Puolanka Paljakka","2020","10","26","02:00","7.2","-1.1"
"Puolanka Paljakka","2020","10","27","02:00","8.7","5.4"
"Puolanka Paljakka","2020","10","28","02:00","8","5.3"
"Puolanka Paljakka","2020","10","29","02:00","6.1","4.6"
"Puolanka Paljakka","2020","10","30","02:00","5.3","-3.6"
"Puolanka Paljakka","2020","10","31","02:00","-3.4","-6.7"
"Puolanka Paljakka","2020","11","1","02:00","4","-3.4"
"Puolanka Paljakka","2020","11","2","02:00","3.2","-0.2"
"Puolanka Paljakka","2020","11","3","02:00","8","1.1"
"Puolanka Paljakka","2020","11","4","02:00","3.6","1.3"
"Puolanka Paljakka","2020","11","5","02:00","3.9","1.3"
"Puolanka Paljakka","2020","11","6","02:00","5.6","0.9"
"Puolanka Paljakka","2020","11","7","02:00","7.3","1.5"
"Puolanka Paljakka","2020","11","8","02:00","3","-4.5"
"Puolanka Paljakka","2020","11","9","02:00","1.7","-4.9"
"Puolanka Paljakka","2020","11","10","02:00","-1.6","-6.2"
"Puolanka Paljakka","2020","11","11","02:00","-0.4","-6.3"
"Puolanka Paljakka","2020","11","12","02:00","1.7","-0.9"
"Puolanka Paljakka","2020","11","13","02:00","2.6","0.9"
"Puolanka Paljakka","2020","11","14","02:00","1","-0.1"
"Puolanka Paljakka","2020","11","15","02:00","0.1","-1.5"
"Puolanka Paljakka","2020","11","16","02:00","0.4","-0.8"
"Puolanka Paljakka","2020","11","17","02:00","2.2","-0.8"
"Puolanka Paljakka","2020","11","18","02:00","2","-0.2"
"Puolanka Paljakka","2020","11","19","02:00","7.1","-2.4"
"Puolanka Paljakka","2020","11","20","02:00","-1.9","-3.7"
"Puolanka Paljakka","2020","11","21","02:00","-2.3","-10"
"Puolanka Paljakka","2020","11","22","02:00","0","-2.3"
"Puolanka Paljakka","2020","11","23","02:00","0.3","-0.9"
"Puolanka Paljakka","2020","11","24","02:00","-0.9","-6.2"
"Puolanka Paljakka","2020","11","25","02:00","-6","-14"
"Puolanka Paljakka","2020","11","26","02:00","0","-7.8"
"Puolanka Paljakka","2020","11","27","02:00","-1.4","-3.2"
"Puolanka Paljakka","2020","11","28","02:00","-2.4","-4.1"
"Puolanka Paljakka","2020","11","29","02:00","-2.6","-4.1"
"Puolanka Paljakka","2020","11","30","02:00","-3.2","-5.1"
"Puolanka Paljakka","2020","12","1","02:00","-1.4","-3.6"
"Puolanka Paljakka","2020","12","2","02:00","-1.4","-5"
"Puolanka Paljakka","2020","12","3","02:00","-0.5","-4.5"
"Puolanka Paljakka","2020","12","4","02:00","-3.1","-4.9"
"Puolanka Paljakka","2020","12","5","02:00","-0.2","-3.1"
"Puolanka Paljakka","2020","12","6","02:00","0.3","-0.2"
"Puolanka Paljakka","2020","12","7","02:00","0.3","-2.7"
"Puolanka Paljakka","2020","12","8","02:00","-2.7","-5.2"
"Puolanka Paljakka","2020","12","9","02:00","-5.3","-9.5"
"Puolanka Paljakka","2020","12","10","02:00","-4.2","-6.6"
"Puolanka Paljakka","2020","12","11","02:00","-5.5","-9"
"Puolanka Paljakka","2020","12","12","02:00","-4.1","-9.2"
"Puolanka Paljakka","2020","12","13","02:00","-3.1","-6.4"
"Puolanka Paljakka","2020","12","14","02:00","-6.4","-7.6"
"Puolanka Paljakka","2020","12","15","02:00","-4.8","-7"
"Puolanka Paljakka","2020","12","16","02:00","-0.9","-4.8"
"Puolanka Paljakka","2020","12","17","02:00","-1.3","-12.8"
"Puolanka Paljakka","2020","12","18","02:00","-9.8","-14.1"
"Puolanka Paljakka","2020","12","19","02:00","-3.3","-10"
"Puolanka Paljakka","2020","12","20","02:00","0.8","-3.3"
"Puolanka Paljakka","2020","12","21","02:00","2.2","0.2"
"Puolanka Paljakka","2020","12","22","02:00","1.2","-0.3"
"Puolanka Paljakka","2020","12","23","02:00","0.4","-3"
"Puolanka Paljakka","2020","12","24","02:00","-3","-4.8"
"Puolanka Paljakka","2020","12","25","02:00","-3.7","-9.2"
"Puolanka Paljakka","2020","12","26","02:00","-9.2","-15.1"
"Puolanka Paljakka","2020","12","27","02:00","-5.4","-15"
"Puolanka Paljakka","2020","12","28","02:00","-3.9","-5.5"
"Puolanka Paljakka","2020","12","29","02:00","-4.1","-6.9"
"Puolanka Paljakka","2020","12","30","02:00","-4.5","-6.9"
"Puolanka Paljakka","2020","12","31","02:00","-0.4","-4.5"
"Puolanka Paljakka","2021","1","1","02:00","-3.2","-6.2"
"Puolanka Paljakka","2021","1","2","02:00","-4.8","-6.7"
