"Pyhäjärvi Ojakylä","2020","1","1","02:00","2.9","-7.1"
"Pyhäjärvi Ojakylä","2022","5","26","03:00","18.2","8.6"
"Pyhäjärvi Ojakylä","2022","5","27","03:00","14.2","4.3"
"Pyhäjärvi Ojakylä","2022","5","28","03:00","12.2","6.4"
"Pyhäjärvi Ojakylä","2022","5","29","03:00","16.7","6.7"
"Pyhäjärvi Ojakylä","2022","5","30","03:00","15.6","4.3"
"Pyhäjärvi Ojakylä","2022","5","31","03:00","18.8","10.2"
"Pyhäjärvi Ojakylä","2022","6","1","03:00","17.4","9.6"
"Pyhäjärvi Ojakylä","2022","6","2","03:00","18.2","7.1"
"Pyhäjärvi Ojakylä","2022","6","3","03:00","14.7","9.4"
"Pyhäjärvi Ojakylä","2022","6","4","03:00","17.4","9.2"
"Pyhäjärvi Ojakylä","2022","6","5","03:00","16.2","8"
"Pyhäjärvi Ojakylä","2022","6","6","03:00","15.6","2.3"
"Pyhäjärvi Ojakylä","2022","6","7","03:00","20.2","0.8"
"Pyhäjärvi Ojakylä","2022","6","8","03:00","21.8","3.4"
"Pyhäjärvi Ojakylä","2022","6","9","03:00","18.4","11.7"
"Pyhäjärvi Ojakylä","2022","6","10","03:00","20.4","7"
"Pyhäjärvi Ojakylä","2022","6","11","03:00","22.3","5"
"Pyhäjärvi Ojakylä","2022","6","12","03:00","20.6","11.8"
"Pyhäjärvi Ojakylä","2022","6","13","03:00","19.3","6.3"
"Pyhäjärvi Ojakylä","2022","6","14","03:00","19.8","11.1"
"Pyhäjärvi Ojakylä","2022","6","15","03:00","19.9","5.6"
"Pyhäjärvi Ojakylä","2022","6","16","03:00","16.4","7.5"
"Pyhäjärvi Ojakylä","2022","6","17","03:00","17.5","7.3"
"Pyhäjärvi Ojakylä","2022","6","18","03:00","17.3","2.7"
"Pyhäjärvi Ojakylä","2022","6","19","03:00","12.5","9.8"
"Pyhäjärvi Ojakylä","2022","6","20","03:00","17.5","4.3"
"Pyhäjärvi Ojakylä","2022","6","21","03:00","20.8","4.3"
"Pyhäjärvi Ojakylä","2022","6","22","03:00","19.4","10.9"
"Pyhäjärvi Ojakylä","2022","6","23","03:00","21.1","13.1"
"Pyhäjärvi Ojakylä","2022","6","24","03:00","28.2","9.6"
"Pyhäjärvi Ojakylä","2022","6","25","03:00","29.2","12.5"
"Pyhäjärvi Ojakylä","2022","6","26","03:00","29.1","11.7"
"Pyhäjärvi Ojakylä","2022","6","27","03:00","29","12"
"Pyhäjärvi Ojakylä","2022","6","28","03:00","25.3","16.4"
"Pyhäjärvi Ojakylä","2022","6","29","03:00","25.9","14.7"
"Pyhäjärvi Ojakylä","2022","6","30","03:00","27.8","8.8"
"Pyhäjärvi Ojakylä","2022","7","1","03:00","29.3","9.4"
"Pyhäjärvi Ojakylä","2022","7","2","03:00","28.8","15.4"
"Pyhäjärvi Ojakylä","2022","7","3","03:00","25.3","17.8"
"Pyhäjärvi Ojakylä","2022","7","4","03:00","25","10"
"Pyhäjärvi Ojakylä","2022","7","5","03:00","22.6","10.4"
"Pyhäjärvi Ojakylä","2022","7","6","03:00","20","9.5"
"Pyhäjärvi Ojakylä","2022","7","7","03:00","18.5","7"
"Pyhäjärvi Ojakylä","2022","7","8","03:00","18.1","8.2"
"Pyhäjärvi Ojakylä","2022","7","9","03:00","19.5","6.9"
"Pyhäjärvi Ojakylä","2022","7","10","03:00","20.5","10.9"
"Pyhäjärvi Ojakylä","2022","7","11","03:00","20.6","11.4"
"Pyhäjärvi Ojakylä","2022","7","12","03:00","22.8","11.4"
"Pyhäjärvi Ojakylä","2022","7","13","03:00","21.3","15.3"
"Pyhäjärvi Ojakylä","2022","7","14","03:00","20.6","15.6"
"Pyhäjärvi Ojakylä","2022","7","15","03:00","18.5","9.2"
"Pyhäjärvi Ojakylä","2022","7","16","03:00","18.6","10.3"
"Pyhäjärvi Ojakylä","2022","7","17","03:00","18","8.4"
"Pyhäjärvi Ojakylä","2022","7","18","03:00","18.3","10.9"
"Pyhäjärvi Ojakylä","2022","7","19","03:00","17.2","6"
"Pyhäjärvi Ojakylä","2022","7","20","03:00","21.8","6.1"
"Pyhäjärvi Ojakylä","2022","7","21","03:00","26.4","6.7"
"Pyhäjärvi Ojakylä","2022","7","22","03:00","22.8","16.7"
"Pyhäjärvi Ojakylä","2022","7","23","03:00","19.2","10.9"
"Pyhäjärvi Ojakylä","2022","7","24","03:00","21.5","6.4"
"Pyhäjärvi Ojakylä","2022","7","25","03:00","23.4","6.2"
"Pyhäjärvi Ojakylä","2022","7","26","03:00","22.2","16"
"Pyhäjärvi Ojakylä","2022","7","27","03:00","20.2","15.2"
"Pyhäjärvi Ojakylä","2022","7","28","03:00","16.4","12.1"
"Pyhäjärvi Ojakylä","2022","7","29","03:00","15.2","11.5"
"Pyhäjärvi Ojakylä","2022","7","30","03:00","13.5","10.5"
"Pyhäjärvi Ojakylä","2022","7","31","03:00","19.9","9.6"
"Pyhäjärvi Ojakylä","2022","8","1","03:00","23.2","6.9"
"Pyhäjärvi Ojakylä","2022","8","2","03:00","20.4","10.5"
"Pyhäjärvi Ojakylä","2022","8","3","03:00","18.5","6.5"
"Pyhäjärvi Ojakylä","2022","8","4","03:00","24","16.4"
"Pyhäjärvi Ojakylä","2022","8","5","03:00","25.6","13.4"
"Pyhäjärvi Ojakylä","2022","8","6","03:00","19.2","14.3"
"Pyhäjärvi Ojakylä","2022","8","7","03:00","16","10"
"Pyhäjärvi Ojakylä","2022","8","8","03:00","18.3","7.5"
"Pyhäjärvi Ojakylä","2022","8","9","03:00","20.3","2.1"
"Pyhäjärvi Ojakylä","2022","8","10","03:00","21.3","5.1"
"Pyhäjärvi Ojakylä","2022","8","11","03:00","21.2","13.2"
"Pyhäjärvi Ojakylä","2022","8","12","03:00","18.6","7.5"
"Pyhäjärvi Ojakylä","2022","8","13","03:00","19.6","2.1"
"Pyhäjärvi Ojakylä","2022","8","14","03:00","23","7.2"
"Pyhäjärvi Ojakylä","2022","8","15","03:00","25.5","10.9"
"Pyhäjärvi Ojakylä","2022","8","16","03:00","28.3","11"
"Pyhäjärvi Ojakylä","2022","8","17","03:00","25.5","15.8"
"Pyhäjärvi Ojakylä","2022","8","18","03:00","22.9","17.4"
"Pyhäjärvi Ojakylä","2022","8","19","03:00","28","16"
"Pyhäjärvi Ojakylä","2022","8","20","03:00","26.8","17.6"
"Pyhäjärvi Ojakylä","2022","8","21","03:00","23.3","16.9"
"Pyhäjärvi Ojakylä","2022","8","22","03:00","21.2","12.8"
"Pyhäjärvi Ojakylä","2022","8","23","03:00","19.7","3.2"
"Pyhäjärvi Ojakylä","2022","8","24","03:00","15","7.4"
"Pyhäjärvi Ojakylä","2022","8","25","03:00","20.5","9.2"
"Pyhäjärvi Ojakylä","2022","8","26","03:00","22.1","3.4"
"Pyhäjärvi Ojakylä","2022","8","27","03:00","19.6","7.1"
"Pyhäjärvi Ojakylä","2022","8","28","03:00","17.7","8.6"
"Pyhäjärvi Ojakylä","2022","8","29","03:00","17.7","4.1"
"Pyhäjärvi Ojakylä","2022","8","30","03:00","13.8","2.9"
"Pyhäjärvi Ojakylä","2022","8","31","03:00","11.1","2.3"
"Pyhäjärvi Ojakylä","2022","9","1","03:00","10.7","0.6"
"Pyhäjärvi Ojakylä","2022","9","2","03:00","10.6","0.5"
"Pyhäjärvi Ojakylä","2022","9","3","03:00","9.9","5"
"Pyhäjärvi Ojakylä","2022","9","4","03:00","9.5","5.1"
"Pyhäjärvi Ojakylä","2022","9","5","03:00","13.2","3.3"
"Pyhäjärvi Ojakylä","2022","9","6","03:00","13.2","0.2"
"Pyhäjärvi Ojakylä","2022","9","7","03:00","9.8","0.9"
"Pyhäjärvi Ojakylä","2022","9","8","03:00","11.1","-3.3"
"Pyhäjärvi Ojakylä","2022","9","9","03:00","13.4","-4.7"
"Pyhäjärvi Ojakylä","2022","9","10","03:00","15.4","5.6"
"Pyhäjärvi Ojakylä","2022","9","11","03:00","12.7","6.2"
"Pyhäjärvi Ojakylä","2022","9","12","03:00","15","6.7"
"Pyhäjärvi Ojakylä","2022","9","13","03:00","13.2","5.3"
"Pyhäjärvi Ojakylä","2022","9","14","03:00","13.8","9.7"
"Pyhäjärvi Ojakylä","2022","9","15","03:00","11.4","9.1"
"Pyhäjärvi Ojakylä","2022","9","16","03:00","12.1","9"
"Pyhäjärvi Ojakylä","2022","9","17","03:00","12.1","3.9"
"Pyhäjärvi Ojakylä","2022","9","18","03:00","13.8","0.4"
"Pyhäjärvi Ojakylä","2022","9","19","03:00","12","8.4"
"Pyhäjärvi Ojakylä","2022","9","20","03:00","8.9","6.2"
"Pyhäjärvi Ojakylä","2022","9","21","03:00","10.7","0.7"
"Pyhäjärvi Ojakylä","2022","9","22","03:00","11.3","-1.8"
"Pyhäjärvi Ojakylä","2022","9","23","03:00","12.7","-1.9"
"Pyhäjärvi Ojakylä","2022","9","24","03:00","12","-0.5"
"Pyhäjärvi Ojakylä","2022","9","25","03:00","10.2","-2.4"
"Pyhäjärvi Ojakylä","2022","9","26","03:00","9.4","4.1"
"Pyhäjärvi Ojakylä","2022","9","27","03:00","9.7","5.5"
"Pyhäjärvi Ojakylä","2022","9","28","03:00","7.8","5.8"
"Pyhäjärvi Ojakylä","2022","9","29","03:00","7.3","3"
"Pyhäjärvi Ojakylä","2022","9","30","03:00","5.9","0"
"Pyhäjärvi Ojakylä","2022","10","1","03:00","8.5","1.8"
"Pyhäjärvi Ojakylä","2022","10","2","03:00","10","3.1"
"Pyhäjärvi Ojakylä","2022","10","3","03:00","8","-0.9"
"Pyhäjärvi Ojakylä","2022","10","4","03:00","8.8","0"
"Pyhäjärvi Ojakylä","2022","10","5","03:00","7.5","-3.8"
"Pyhäjärvi Ojakylä","2022","10","6","03:00","12.5","7.5"
"Pyhäjärvi Ojakylä","2022","10","7","03:00","12.1","5.5"
"Pyhäjärvi Ojakylä","2022","10","8","03:00","12.7","5.7"
"Pyhäjärvi Ojakylä","2022","10","9","03:00","9","1.5"
"Pyhäjärvi Ojakylä","2022","10","10","03:00","11.5","1.7"
"Pyhäjärvi Ojakylä","2022","10","11","03:00","9.8","6.2"
"Pyhäjärvi Ojakylä","2022","10","12","03:00","7.6","-1.3"
"Pyhäjärvi Ojakylä","2022","10","13","03:00","9.1","-1.5"
"Pyhäjärvi Ojakylä","2022","10","14","03:00","9.9","5"
"Pyhäjärvi Ojakylä","2022","10","15","03:00","10.1","5.5"
"Pyhäjärvi Ojakylä","2022","10","16","03:00","10.4","9.4"
"Pyhäjärvi Ojakylä","2022","10","17","03:00","9.7","3.5"
"Pyhäjärvi Ojakylä","2022","10","18","03:00","5.7","1.3"
"Pyhäjärvi Ojakylä","2022","10","19","03:00","4.4","-2.4"
"Pyhäjärvi Ojakylä","2022","10","20","03:00","5","-1"
"Pyhäjärvi Ojakylä","2022","10","21","03:00","3.4","-0.1"
"Pyhäjärvi Ojakylä","2022","10","22","03:00","7","3.2"
"Pyhäjärvi Ojakylä","2022","10","23","03:00","7","-1.6"
"Pyhäjärvi Ojakylä","2022","10","24","03:00","2.7","-4.7"
"Pyhäjärvi Ojakylä","2022","10","25","03:00","-0.9","-8.5"
"Pyhäjärvi Ojakylä","2022","10","26","03:00","3","-1.1"
"Pyhäjärvi Ojakylä","2022","10","27","03:00","3.9","2.6"
"Pyhäjärvi Ojakylä","2022","10","28","03:00","7.8","3.8"
"Pyhäjärvi Ojakylä","2022","10","29","03:00","10.1","4.7"
"Pyhäjärvi Ojakylä","2022","10","30","03:00","5","-1"
"Pyhäjärvi Ojakylä","2022","10","31","02:00","2.6","-6.3"
"Pyhäjärvi Ojakylä","2022","11","1","02:00","4.8","2.5"
"Pyhäjärvi Ojakylä","2022","11","2","02:00","2.5","0.3"
"Pyhäjärvi Ojakylä","2022","11","3","02:00","3.6","1.3"
"Pyhäjärvi Ojakylä","2022","11","4","02:00","5","3.6"
"Pyhäjärvi Ojakylä","2022","11","5","02:00","4","-1.3"
"Pyhäjärvi Ojakylä","2022","11","6","02:00","5.3","-1.8"
"Pyhäjärvi Ojakylä","2022","11","7","02:00","6.1","3.8"
"Pyhäjärvi Ojakylä","2022","11","8","02:00","3.8","-3.1"
"Pyhäjärvi Ojakylä","2022","11","9","02:00","-1","-3.3"
"Pyhäjärvi Ojakylä","2022","11","10","02:00","2.4","-2.3"
"Pyhäjärvi Ojakylä","2022","11","11","02:00","9.2","1.3"
"Pyhäjärvi Ojakylä","2022","11","12","02:00","9.1","6.2"
"Pyhäjärvi Ojakylä","2022","11","13","02:00","6.5","1.4"
"Pyhäjärvi Ojakylä","2022","11","14","02:00","1.5","-0.6"
"Pyhäjärvi Ojakylä","2022","11","15","02:00","1","-2.7"
"Pyhäjärvi Ojakylä","2022","11","16","02:00","-1.4","-4.8"
"Pyhäjärvi Ojakylä","2022","11","17","02:00","-1.9","-4.7"
"Pyhäjärvi Ojakylä","2022","11","18","02:00","-3.9","-7.4"
"Pyhäjärvi Ojakylä","2022","11","19","02:00","-3.7","-7"
"Pyhäjärvi Ojakylä","2022","11","20","02:00","-4","-12.4"
"Pyhäjärvi Ojakylä","2022","11","21","02:00","-4.3","-11.6"
"Pyhäjärvi Ojakylä","2022","11","22","02:00","-4.9","-7.4"
"Pyhäjärvi Ojakylä","2022","11","23","02:00","-6.9","-10.5"
"Pyhäjärvi Ojakylä","2022","11","24","02:00","-5.8","-8.3"
"Pyhäjärvi Ojakylä","2022","11","25","02:00","-4.7","-7.7"
"Pyhäjärvi Ojakylä","2022","11","26","02:00","-3.2","-6"
"Pyhäjärvi Ojakylä","2022","11","27","02:00","-2.9","-4.2"
"Pyhäjärvi Ojakylä","2022","11","28","02:00","-2","-4.1"
"Pyhäjärvi Ojakylä","2022","11","29","02:00","-1.9","-3.7"
"Pyhäjärvi Ojakylä","2022","11","30","02:00","-1.8","-3.4"
"Pyhäjärvi Ojakylä","2022","12","1","02:00","-2.6","-4.9"
"Pyhäjärvi Ojakylä","2022","12","2","02:00","-3.8","-5"
"Pyhäjärvi Ojakylä","2022","12","3","02:00","-4.7","-6.7"
"Pyhäjärvi Ojakylä","2022","12","4","02:00","-5.1","-5.6"
"Pyhäjärvi Ojakylä","2022","12","5","02:00","-2.9","-6.5"
"Pyhäjärvi Ojakylä","2022","12","6","02:00","-1.3","-4"
"Pyhäjärvi Ojakylä","2022","12","7","02:00","-1.4","-13.2"
"Pyhäjärvi Ojakylä","2022","12","8","02:00","-4.2","-8.9"
"Pyhäjärvi Ojakylä","2022","12","9","02:00","-6.1","-10.7"
"Pyhäjärvi Ojakylä","2022","12","10","02:00","-3.7","-7.9"
"Pyhäjärvi Ojakylä","2022","12","11","02:00","-3.9","-10.8"
"Pyhäjärvi Ojakylä","2022","12","12","02:00","-9.9","-15.7"
"Pyhäjärvi Ojakylä","2022","12","13","02:00","-10.1","-12.6"
"Pyhäjärvi Ojakylä","2022","12","14","02:00","-9.3","-19.2"
"Pyhäjärvi Ojakylä","2022","12","15","02:00","-9.6","-21.9"
"Pyhäjärvi Ojakylä","2022","12","16","02:00","-5.6","-9.5"
"Pyhäjärvi Ojakylä","2022","12","17","02:00","-5","-9.9"
"Pyhäjärvi Ojakylä","2022","12","18","02:00","-0.9","-5.3"
"Pyhäjärvi Ojakylä","2022","12","19","02:00","-0.5","-5.9"
"Pyhäjärvi Ojakylä","2022","12","20","02:00","-3.4","-12.9"
"Pyhäjärvi Ojakylä","2022","12","21","02:00","-2","-4.1"
"Pyhäjärvi Ojakylä","2022","12","22","02:00","0.3","-2.2"
"Pyhäjärvi Ojakylä","2022","12","23","02:00","0.2","-12"
"Pyhäjärvi Ojakylä","2022","12","24","02:00","-5.9","-10.7"
"Pyhäjärvi Ojakylä","2022","12","25","02:00","-5.1","-10.5"
"Pyhäjärvi Ojakylä","2022","12","26","02:00","-5.7","-12.4"
"Pyhäjärvi Ojakylä","2022","12","27","02:00","-5.7","-10.9"
"Pyhäjärvi Ojakylä","2022","12","28","02:00","-3.9","-8.4"
"Pyhäjärvi Ojakylä","2022","12","29","02:00","-4.4","-6"
"Pyhäjärvi Ojakylä","2022","12","30","02:00","-1.1","-5.3"
"Pyhäjärvi Ojakylä","2022","12","31","02:00","2.1","-1.1"
"Pyhäjärvi Ojakylä","2023","1","1","02:00","2.3","-4.2"
"Pyhäjärvi Ojakylä","2023","1","2","02:00","-4","-13.9"
"Pyhäjärvi Ojakylä","2023","1","3","02:00","-5.3","-13.8"
"Pyhäjärvi Ojakylä","2023","1","4","02:00","-6.2","-15.5"
"Pyhäjärvi Ojakylä","2023","1","5","02:00","-7.8","-18.1"
"Pyhäjärvi Ojakylä","2023","1","6","02:00","-9.6","-18.5"
"Pyhäjärvi Ojakylä","2023","1","7","02:00","-10.5","-20.6"
"Pyhäjärvi Ojakylä","2023","1","8","02:00","-8.3","-10.7"
"Pyhäjärvi Ojakylä","2023","1","9","02:00","-6.3","-8.4"
"Pyhäjärvi Ojakylä","2023","1","10","02:00","-6.4","-9.7"
"Pyhäjärvi Ojakylä","2023","1","11","02:00","1","-9.3"
"Pyhäjärvi Ojakylä","2023","1","12","02:00","1.4","0.6"
"Pyhäjärvi Ojakylä","2023","1","13","02:00","1.6","0.4"
"Pyhäjärvi Ojakylä","2023","1","14","02:00","2.3","0"
"Pyhäjärvi Ojakylä","2023","1","15","02:00","1.3","0.2"
"Pyhäjärvi Ojakylä","2023","1","16","02:00","1.6","0.3"
"Pyhäjärvi Ojakylä","2023","1","17","02:00","0.9","-1.9"
"Pyhäjärvi Ojakylä","2023","1","18","02:00","0.5","-1.3"
"Pyhäjärvi Ojakylä","2023","1","19","02:00","0","-1.4"
"Pyhäjärvi Ojakylä","2023","1","20","02:00","-0.8","-2.4"
"Pyhäjärvi Ojakylä","2023","1","21","02:00","-1.2","-3"
"Pyhäjärvi Ojakylä","2023","1","22","02:00","-3","-7.4"
"Pyhäjärvi Ojakylä","2023","1","23","02:00","-4.4","-10.6"
"Pyhäjärvi Ojakylä","2023","1","24","02:00","-0.8","-4.4"
"Pyhäjärvi Ojakylä","2023","1","25","02:00","4.2","-1.5"
"Pyhäjärvi Ojakylä","2023","1","26","02:00","3.6","-5.6"
"Pyhäjärvi Ojakylä","2023","1","27","02:00","-4","-12.2"
"Pyhäjärvi Ojakylä","2023","1","28","02:00","-0.1","-4"
"Pyhäjärvi Ojakylä","2023","1","29","02:00","-1.5","-3.9"
"Pyhäjärvi Ojakylä","2023","1","30","02:00","0.4","-2.1"
"Pyhäjärvi Ojakylä","2023","1","31","02:00","0","-5.9"
"Pyhäjärvi Ojakylä","2023","2","1","02:00","-3.9","-6.8"
"Pyhäjärvi Ojakylä","2023","2","2","02:00","-3.8","-6.6"
"Pyhäjärvi Ojakylä","2023","2","3","02:00","-4.7","-10.1"
"Pyhäjärvi Ojakylä","2023","2","4","02:00","-9.4","-21.6"
"Pyhäjärvi Ojakylä","2023","2","5","02:00","-3.8","-12.5"
"Pyhäjärvi Ojakylä","2023","2","6","02:00","-2.9","-11.1"
"Pyhäjärvi Ojakylä","2023","2","7","02:00","1.2","-5.6"
"Pyhäjärvi Ojakylä","2023","2","8","02:00","-0.2","-2.3"
"Pyhäjärvi Ojakylä","2023","2","9","02:00","1.4","-0.5"
"Pyhäjärvi Ojakylä","2023","2","10","02:00","1.2","-5.1"
"Pyhäjärvi Ojakylä","2023","2","11","02:00","-3.2","-13.6"
"Pyhäjärvi Ojakylä","2023","2","12","02:00","3.1","-13.2"
"Pyhäjärvi Ojakylä","2023","2","13","02:00","3.8","0.9"
"Pyhäjärvi Ojakylä","2023","2","14","02:00","1.8","-5.2"
"Pyhäjärvi Ojakylä","2023","2","15","02:00","-0.4","-8.5"
"Pyhäjärvi Ojakylä","2023","2","16","02:00","0.4","-4.1"
"Pyhäjärvi Ojakylä","2023","2","17","02:00","1.3","-0.9"
"Pyhäjärvi Ojakylä","2023","2","18","02:00","0.4","-5.2"
"Pyhäjärvi Ojakylä","2023","2","19","02:00","-4.4","-8.8"
"Pyhäjärvi Ojakylä","2023","2","20","02:00","-6.8","-9.8"
"Pyhäjärvi Ojakylä","2023","2","21","02:00","-8.4","-18.4"
"Pyhäjärvi Ojakylä","2023","2","22","02:00","-9.2","-28.2"
"Pyhäjärvi Ojakylä","2023","2","23","02:00","-2.2","-22.1"
"Pyhäjärvi Ojakylä","2023","2","24","02:00","-2.6","-9.8"
"Pyhäjärvi Ojakylä","2023","2","25","02:00","-3.7","-13.9"
"Pyhäjärvi Ojakylä","2023","2","26","02:00","-7.6","-23.6"
"Pyhäjärvi Ojakylä","2023","2","27","02:00","1.9","-20.1"
"Pyhäjärvi Ojakylä","2023","2","28","02:00","4.4","-2.6"
"Pyhäjärvi Ojakylä","2023","3","1","02:00","0.9","-5.4"
"Pyhäjärvi Ojakylä","2023","3","2","02:00","3.2","-5.6"
"Pyhäjärvi Ojakylä","2023","3","3","02:00","1.6","-7.3"
"Pyhäjärvi Ojakylä","2023","3","4","02:00","-2.1","-8.3"
"Pyhäjärvi Ojakylä","2023","3","5","02:00","-3.2","-8.9"
"Pyhäjärvi Ojakylä","2023","3","6","02:00","-7.7","-23.4"
"Pyhäjärvi Ojakylä","2023","3","7","02:00","-5.8","-27.4"
"Pyhäjärvi Ojakylä","2023","3","8","02:00","-6.7","-26"
"Pyhäjärvi Ojakylä","2023","3","9","02:00","-5.5","-24.6"
"Pyhäjärvi Ojakylä","2023","3","10","02:00","-1.1","-12.7"
"Pyhäjärvi Ojakylä","2023","3","11","02:00","-3","-11.5"
"Pyhäjärvi Ojakylä","2023","3","12","02:00","-3.9","-11.2"
"Pyhäjärvi Ojakylä","2023","3","13","02:00","0.5","-16.1"
