"Rautavaara Ylä-Luosta","2020","1","1","02:00","-0.2","-12"
"Rautavaara Ylä-Luosta","2020","10","21","03:00","-0.6","-3.7"
"Rautavaara Ylä-Luosta","2020","10","22","03:00","4.5","-1.1"
"Rautavaara Ylä-Luosta","2020","10","23","03:00","3.2","-1.1"
"Rautavaara Ylä-Luosta","2020","10","24","03:00","1.7","-1.4"
"Rautavaara Ylä-Luosta","2020","10","25","03:00","1","-1.1"
"Rautavaara Ylä-Luosta","2020","10","26","02:00","8.7","0.4"
"Rautavaara Ylä-Luosta","2020","10","27","02:00","10.1","7.9"
"Rautavaara Ylä-Luosta","2020","10","28","02:00","10.1","6.6"
"Rautavaara Ylä-Luosta","2020","10","29","02:00","8.4","6.9"
"Rautavaara Ylä-Luosta","2020","10","30","02:00","7.5","-1.3"
"Rautavaara Ylä-Luosta","2020","10","31","02:00","0","-2.6"
"Rautavaara Ylä-Luosta","2020","11","1","02:00","4.9","-2"
"Rautavaara Ylä-Luosta","2020","11","2","02:00","3.4","0.9"
"Rautavaara Ylä-Luosta","2020","11","3","02:00","9.7","1.6"
"Rautavaara Ylä-Luosta","2020","11","4","02:00","7.2","3.7"
"Rautavaara Ylä-Luosta","2020","11","5","02:00","5.6","3.7"
"Rautavaara Ylä-Luosta","2020","11","6","02:00","5.9","3.2"
"Rautavaara Ylä-Luosta","2020","11","7","02:00","9.2","2.8"
"Rautavaara Ylä-Luosta","2020","11","8","02:00","7.2","-2.1"
"Rautavaara Ylä-Luosta","2020","11","9","02:00","3.4","-5.3"
"Rautavaara Ylä-Luosta","2020","11","10","02:00","0.4","-7.5"
"Rautavaara Ylä-Luosta","2020","11","11","02:00","-0.2","-8"
"Rautavaara Ylä-Luosta","2020","11","12","02:00","3","-0.3"
"Rautavaara Ylä-Luosta","2020","11","13","02:00","3.9","1.2"
"Rautavaara Ylä-Luosta","2020","11","14","02:00","1.9","-0.4"
"Rautavaara Ylä-Luosta","2020","11","15","02:00","1.2","-1.7"
"Rautavaara Ylä-Luosta","2020","11","16","02:00","1.1","-0.1"
"Rautavaara Ylä-Luosta","2020","11","17","02:00","2.5","0.5"
"Rautavaara Ylä-Luosta","2020","11","18","02:00","5.2","0.3"
"Rautavaara Ylä-Luosta","2020","11","19","02:00","9.2","1.3"
"Rautavaara Ylä-Luosta","2020","11","20","02:00","1.4","-2.8"
"Rautavaara Ylä-Luosta","2020","11","21","02:00","-0.3","-10.6"
"Rautavaara Ylä-Luosta","2020","11","22","02:00","2.2","-0.4"
"Rautavaara Ylä-Luosta","2020","11","23","02:00","2.5","0.2"
"Rautavaara Ylä-Luosta","2020","11","24","02:00","0.2","-2.9"
"Rautavaara Ylä-Luosta","2020","11","25","02:00","-2.6","-6.6"
"Rautavaara Ylä-Luosta","2020","11","26","02:00","2.3","-4"
"Rautavaara Ylä-Luosta","2020","11","27","02:00","0.4","-2.1"
"Rautavaara Ylä-Luosta","2020","11","28","02:00","-0.8","-1.7"
"Rautavaara Ylä-Luosta","2020","11","29","02:00","-1.7","-4.2"
"Rautavaara Ylä-Luosta","2020","11","30","02:00","-0.4","-4.1"
"Rautavaara Ylä-Luosta","2020","12","1","02:00","0.1","-1.9"
"Rautavaara Ylä-Luosta","2020","12","2","02:00","0.6","-2.3"
"Rautavaara Ylä-Luosta","2020","12","3","02:00","0.6","-3.4"
"Rautavaara Ylä-Luosta","2020","12","4","02:00","-0.8","-3.7"
"Rautavaara Ylä-Luosta","2020","12","5","02:00","0.9","-1.7"
"Rautavaara Ylä-Luosta","2020","12","6","02:00","1.6","0.8"
"Rautavaara Ylä-Luosta","2020","12","7","02:00","1.5","-4.6"
"Rautavaara Ylä-Luosta","2020","12","8","02:00","-4.1","-7.9"
"Rautavaara Ylä-Luosta","2020","12","9","02:00","-4.6","-9.1"
"Rautavaara Ylä-Luosta","2020","12","10","02:00","-4.5","-7.4"
"Rautavaara Ylä-Luosta","2020","12","11","02:00","-5.5","-10.2"
"Rautavaara Ylä-Luosta","2020","12","12","02:00","-2.3","-5.7"
"Rautavaara Ylä-Luosta","2020","12","13","02:00","-1","-6.1"
"Rautavaara Ylä-Luosta","2020","12","14","02:00","-4.5","-10.4"
"Rautavaara Ylä-Luosta","2020","12","15","02:00","-3.1","-9.7"
"Rautavaara Ylä-Luosta","2020","12","16","02:00","0","-3.1"
"Rautavaara Ylä-Luosta","2020","12","17","02:00","-0.5","-8.1"
"Rautavaara Ylä-Luosta","2020","12","18","02:00","-7","-12.8"
"Rautavaara Ylä-Luosta","2020","12","19","02:00","-1.9","-7.1"
"Rautavaara Ylä-Luosta","2020","12","20","02:00","2.6","-1.9"
"Rautavaara Ylä-Luosta","2020","12","21","02:00","3.3","0.1"
"Rautavaara Ylä-Luosta","2020","12","22","02:00","2.5","0"
"Rautavaara Ylä-Luosta","2020","12","23","02:00","1.9","-2.3"
"Rautavaara Ylä-Luosta","2020","12","24","02:00","-1.2","-2.8"
"Rautavaara Ylä-Luosta","2020","12","25","02:00","-1.3","-5.2"
"Rautavaara Ylä-Luosta","2020","12","26","02:00","-5.2","-8.3"
"Rautavaara Ylä-Luosta","2020","12","27","02:00","-3.6","-8.4"
"Rautavaara Ylä-Luosta","2020","12","28","02:00","-2.2","-4.2"
"Rautavaara Ylä-Luosta","2020","12","29","02:00","-2.5","-4.8"
"Rautavaara Ylä-Luosta","2020","12","30","02:00","1.2","-5.5"
"Rautavaara Ylä-Luosta","2020","12","31","02:00","1.2","-1.4"
"Rautavaara Ylä-Luosta","2021","1","1","02:00","-0.6","-3.5"
"Rautavaara Ylä-Luosta","2021","1","2","02:00","-0.6","-2.6"
"Rautavaara Ylä-Luosta","2021","1","3","02:00","-2.4","-3.5"
"Rautavaara Ylä-Luosta","2021","1","4","02:00","-3.3","-18.5"
"Rautavaara Ylä-Luosta","2021","1","5","02:00","-9.2","-18.6"
"Rautavaara Ylä-Luosta","2021","1","6","02:00","-8.4","-10.5"
"Rautavaara Ylä-Luosta","2021","1","7","02:00","-7.4","-8.4"
"Rautavaara Ylä-Luosta","2021","1","8","02:00","-7.2","-19.9"
"Rautavaara Ylä-Luosta","2021","1","9","02:00","-13.4","-26.4"
"Rautavaara Ylä-Luosta","2021","1","10","02:00","-13.8","-27.6"
"Rautavaara Ylä-Luosta","2021","1","11","02:00","-13.5","-15.9"
"Rautavaara Ylä-Luosta","2021","1","12","02:00","-11.7","-19.9"
"Rautavaara Ylä-Luosta","2021","1","13","02:00","-19.8","-23.1"
"Rautavaara Ylä-Luosta","2021","1","14","02:00","-23.1","-28.9"
"Rautavaara Ylä-Luosta","2021","1","15","02:00","-20.7","-32.7"
"Rautavaara Ylä-Luosta","2021","1","16","02:00","-16.5","-27.2"
"Rautavaara Ylä-Luosta","2021","1","17","02:00","-3.4","-16.6"
"Rautavaara Ylä-Luosta","2021","1","18","02:00","-3.3","-7.1"
"Rautavaara Ylä-Luosta","2021","1","19","02:00","-3.9","-7.3"
"Rautavaara Ylä-Luosta","2021","1","20","02:00","-4.8","-9.7"
"Rautavaara Ylä-Luosta","2021","1","21","02:00","-9.6","-13.5"
"Rautavaara Ylä-Luosta","2021","1","22","02:00","-11.6","-13.3"
"Rautavaara Ylä-Luosta","2021","1","23","02:00","0.8","-13"
"Rautavaara Ylä-Luosta","2021","1","24","02:00","0.9","-0.1"
"Rautavaara Ylä-Luosta","2021","1","25","02:00","0.3","-0.4"
"Rautavaara Ylä-Luosta","2021","1","26","02:00","0.4","-0.2"
"Rautavaara Ylä-Luosta","2021","1","27","02:00","0.3","-4.2"
"Rautavaara Ylä-Luosta","2021","1","28","02:00","-1.1","-5.8"
"Rautavaara Ylä-Luosta","2021","1","29","02:00","-0.8","-4.8"
"Rautavaara Ylä-Luosta","2021","1","30","02:00","-4","-8"
"Rautavaara Ylä-Luosta","2021","1","31","02:00","-4","-5.6"
"Rautavaara Ylä-Luosta","2021","2","1","02:00","-5.1","-13.7"
"Rautavaara Ylä-Luosta","2021","2","2","02:00","-13.2","-23.1"
"Rautavaara Ylä-Luosta","2021","2","3","02:00","-15","-21.2"
"Rautavaara Ylä-Luosta","2021","2","4","02:00","-10.8","-17"
"Rautavaara Ylä-Luosta","2021","2","5","02:00","-12.7","-18.7"
"Rautavaara Ylä-Luosta","2021","2","6","02:00","-11.4","-16.6"
"Rautavaara Ylä-Luosta","2021","2","7","02:00","-7","-14.2"
"Rautavaara Ylä-Luosta","2021","2","8","02:00","-8","-20.3"
"Rautavaara Ylä-Luosta","2021","2","9","02:00","-13.2","-21.6"
"Rautavaara Ylä-Luosta","2021","2","10","02:00","-16.6","-24.2"
"Rautavaara Ylä-Luosta","2021","2","11","02:00","-17","-26.7"
"Rautavaara Ylä-Luosta","2021","2","12","02:00","-12.1","-19.6"
"Rautavaara Ylä-Luosta","2021","2","13","02:00","-8.3","-12.5"
"Rautavaara Ylä-Luosta","2021","2","14","02:00","-9.5","-21"
"Rautavaara Ylä-Luosta","2021","2","15","02:00","-6.5","-22.5"
"Rautavaara Ylä-Luosta","2021","2","16","02:00","-4.7","-17.4"
"Rautavaara Ylä-Luosta","2021","2","17","02:00","-17.3","-28.6"
"Rautavaara Ylä-Luosta","2021","2","18","02:00","-16.8","-32.9"
"Rautavaara Ylä-Luosta","2021","2","19","02:00","-12.9","-22.5"
"Rautavaara Ylä-Luosta","2021","2","20","02:00","-12","-14.1"
"Rautavaara Ylä-Luosta","2021","2","21","02:00","-13.1","-16"
"Rautavaara Ylä-Luosta","2021","2","22","02:00","-15.2","-18.5"
"Rautavaara Ylä-Luosta","2021","2","23","02:00","-13.7","-20.8"
"Rautavaara Ylä-Luosta","2021","2","24","02:00","-8.5","-14.3"
"Rautavaara Ylä-Luosta","2021","2","25","02:00","0.8","-8.5"
"Rautavaara Ylä-Luosta","2021","2","26","02:00","1.4","-0.2"
"Rautavaara Ylä-Luosta","2021","2","27","02:00","1.1","-6.2"
"Rautavaara Ylä-Luosta","2021","2","28","02:00","2.4","-6"
"Rautavaara Ylä-Luosta","2021","3","1","02:00","5.9","-2.6"
"Rautavaara Ylä-Luosta","2021","3","2","02:00","3","-2.3"
"Rautavaara Ylä-Luosta","2021","3","3","02:00","1.9","-7.4"
"Rautavaara Ylä-Luosta","2021","3","4","02:00","-3.1","-9"
"Rautavaara Ylä-Luosta","2021","3","5","02:00","-5.2","-14"
"Rautavaara Ylä-Luosta","2021","3","6","02:00","-3.3","-21"
"Rautavaara Ylä-Luosta","2021","3","7","02:00","-3","-9.9"
"Rautavaara Ylä-Luosta","2021","3","8","02:00","-8.1","-20.4"
"Rautavaara Ylä-Luosta","2021","3","9","02:00","-14.4","-31.6"
"Rautavaara Ylä-Luosta","2021","3","10","02:00","-8.1","-34.9"
"Rautavaara Ylä-Luosta","2021","3","11","02:00","-7.7","-32.6"
"Rautavaara Ylä-Luosta","2021","3","12","02:00","-5.5","-12.9"
"Rautavaara Ylä-Luosta","2021","3","13","02:00","-2.4","-7.3"
"Rautavaara Ylä-Luosta","2021","3","14","02:00","1.3","-3.1"
"Rautavaara Ylä-Luosta","2021","3","15","02:00","1.4","-0.7"
"Rautavaara Ylä-Luosta","2021","3","16","02:00","1.7","-0.6"
"Rautavaara Ylä-Luosta","2021","3","17","02:00","-0.2","-7"
"Rautavaara Ylä-Luosta","2021","3","18","02:00","-3","-14.4"
"Rautavaara Ylä-Luosta","2021","3","19","02:00","-5.2","-14.9"
"Rautavaara Ylä-Luosta","2021","3","20","02:00","-2.2","-16.2"
"Rautavaara Ylä-Luosta","2021","3","21","02:00","0.8","-2.4"
"Rautavaara Ylä-Luosta","2021","3","22","02:00","-1.2","-11"
"Rautavaara Ylä-Luosta","2021","3","23","02:00","4.2","-20.9"
"Rautavaara Ylä-Luosta","2021","3","24","02:00","9.7","-1.6"
"Rautavaara Ylä-Luosta","2021","3","25","02:00","7.1","-1.5"
"Rautavaara Ylä-Luosta","2021","3","26","02:00","8.1","-8.2"
"Rautavaara Ylä-Luosta","2021","3","27","02:00","2.3","-7.8"
"Rautavaara Ylä-Luosta","2021","3","28","02:00","10.1","0.6"
"Rautavaara Ylä-Luosta","2021","3","29","03:00","5.7","-0.5"
"Rautavaara Ylä-Luosta","2021","3","30","03:00","8.3","1.6"
"Rautavaara Ylä-Luosta","2021","3","31","03:00","7.1","0.8"
"Rautavaara Ylä-Luosta","2021","4","1","03:00","5.4","-1.2"
"Rautavaara Ylä-Luosta","2021","4","2","03:00","4.1","-4.8"
"Rautavaara Ylä-Luosta","2021","4","3","03:00","5.1","-5.2"
"Rautavaara Ylä-Luosta","2021","4","4","03:00","4.6","-2.4"
"Rautavaara Ylä-Luosta","2021","4","5","03:00","4.4","0.6"
"Rautavaara Ylä-Luosta","2021","4","6","03:00","2","-1.4"
"Rautavaara Ylä-Luosta","2021","4","7","03:00","4.7","-0.8"
"Rautavaara Ylä-Luosta","2021","4","8","03:00","4.6","-3.6"
"Rautavaara Ylä-Luosta","2021","4","9","03:00","2.3","-9"
"Rautavaara Ylä-Luosta","2021","4","10","03:00","4.4","0.1"
"Rautavaara Ylä-Luosta","2021","4","11","03:00","7","-1.3"
"Rautavaara Ylä-Luosta","2021","4","12","03:00","11.9","-4.1"
"Rautavaara Ylä-Luosta","2021","4","13","03:00","9","1.3"
"Rautavaara Ylä-Luosta","2021","4","14","03:00","4.9","-2.4"
"Rautavaara Ylä-Luosta","2021","4","15","03:00","8.4","-7.3"
"Rautavaara Ylä-Luosta","2021","4","16","03:00","11.4","-6.2"
"Rautavaara Ylä-Luosta","2021","4","17","03:00","14.1","-4.2"
"Rautavaara Ylä-Luosta","2021","4","18","03:00","13.4","-4.3"
"Rautavaara Ylä-Luosta","2021","4","19","03:00","12.5","-3"
"Rautavaara Ylä-Luosta","2021","4","20","03:00","10.9","-4"
"Rautavaara Ylä-Luosta","2021","4","21","03:00","11","-4.2"
"Rautavaara Ylä-Luosta","2021","4","22","03:00","8.6","0"
"Rautavaara Ylä-Luosta","2021","4","23","03:00","4","0.2"
"Rautavaara Ylä-Luosta","2021","4","24","03:00","6.3","-0.1"
"Rautavaara Ylä-Luosta","2021","4","25","03:00","2.5","-0.3"
"Rautavaara Ylä-Luosta","2021","4","26","03:00","3.7","1.1"
"Rautavaara Ylä-Luosta","2021","4","27","03:00","4","-0.5"
"Rautavaara Ylä-Luosta","2021","4","28","03:00","4.8","-5.9"
"Rautavaara Ylä-Luosta","2021","4","29","03:00","5.6","-6.8"
"Rautavaara Ylä-Luosta","2021","4","30","03:00","5.8","-3.4"
"Rautavaara Ylä-Luosta","2021","5","1","03:00","4.7","-4.1"
"Rautavaara Ylä-Luosta","2021","5","2","03:00","8.3","-8.5"
"Rautavaara Ylä-Luosta","2021","5","3","03:00","9.1","-5.2"
"Rautavaara Ylä-Luosta","2021","5","4","03:00","6.7","0.9"
"Rautavaara Ylä-Luosta","2021","5","5","03:00","3.5","-2.4"
"Rautavaara Ylä-Luosta","2021","5","6","03:00","4.5","-1.1"
"Rautavaara Ylä-Luosta","2021","5","7","03:00","2.3","-2.2"
"Rautavaara Ylä-Luosta","2021","5","8","03:00","7.1","-0.7"
"Rautavaara Ylä-Luosta","2021","5","9","03:00","11.1","-4.4"
"Rautavaara Ylä-Luosta","2021","5","10","03:00","8.6","2.2"
"Rautavaara Ylä-Luosta","2021","5","11","03:00","23","8.5"
"Rautavaara Ylä-Luosta","2021","5","12","03:00","25.7","7.1"
"Rautavaara Ylä-Luosta","2021","5","13","03:00","26.9","5.3"
"Rautavaara Ylä-Luosta","2021","5","14","03:00","25.8","8.6"
"Rautavaara Ylä-Luosta","2021","5","15","03:00","21.1","9.7"
"Rautavaara Ylä-Luosta","2021","5","16","03:00","19.5","9.3"
"Rautavaara Ylä-Luosta","2021","5","17","03:00","22.8","9.1"
"Rautavaara Ylä-Luosta","2021","5","18","03:00","17.7","12.7"
"Rautavaara Ylä-Luosta","2021","5","19","03:00","27.3","13.5"
"Rautavaara Ylä-Luosta","2021","5","20","03:00","22.3","11"
"Rautavaara Ylä-Luosta","2021","5","21","03:00","18.5","9.6"
"Rautavaara Ylä-Luosta","2021","5","22","03:00","10.2","3.7"
"Rautavaara Ylä-Luosta","2021","5","23","03:00","15","1.4"
"Rautavaara Ylä-Luosta","2021","5","24","03:00","9.8","3"
"Rautavaara Ylä-Luosta","2021","5","25","03:00","9.5","2.2"
"Rautavaara Ylä-Luosta","2021","5","26","03:00","12.2","1.5"
"Rautavaara Ylä-Luosta","2021","5","27","03:00","9.9","0.6"
"Rautavaara Ylä-Luosta","2021","5","28","03:00","13.3","5.6"
"Rautavaara Ylä-Luosta","2021","5","29","03:00","10.8","-0.4"
"Rautavaara Ylä-Luosta","2021","5","30","03:00","15.1","-2.1"
"Rautavaara Ylä-Luosta","2021","5","31","03:00","12.6","4.4"
"Rautavaara Ylä-Luosta","2021","6","1","03:00","20.7","1.1"
"Rautavaara Ylä-Luosta","2021","6","2","03:00","22.1","5.3"
"Rautavaara Ylä-Luosta","2021","6","3","03:00","24.8","7.3"
"Rautavaara Ylä-Luosta","2021","6","4","03:00","26.2","9.3"
"Rautavaara Ylä-Luosta","2021","6","5","03:00","25.7","7.4"
"Rautavaara Ylä-Luosta","2021","6","6","03:00","24.8","8.2"
"Rautavaara Ylä-Luosta","2021","6","7","03:00","20.4","10.9"
"Rautavaara Ylä-Luosta","2021","6","8","03:00","20.2","8.6"
"Rautavaara Ylä-Luosta","2021","6","9","03:00","23.9","6.6"
"Rautavaara Ylä-Luosta","2021","6","10","03:00","24.4","7.3"
"Rautavaara Ylä-Luosta","2021","6","11","03:00","25.3","8.2"
"Rautavaara Ylä-Luosta","2021","6","12","03:00","21.6","9.7"
"Rautavaara Ylä-Luosta","2021","6","13","03:00","17.3","12.8"
"Rautavaara Ylä-Luosta","2021","6","14","03:00","19.3","3"
"Rautavaara Ylä-Luosta","2021","6","15","03:00","17.1","10.5"
"Rautavaara Ylä-Luosta","2021","6","16","03:00","14.6","4.2"
"Rautavaara Ylä-Luosta","2021","6","17","03:00","22","2.4"
"Rautavaara Ylä-Luosta","2021","6","18","03:00","24.6","11.6"
"Rautavaara Ylä-Luosta","2021","6","19","03:00","23.3","16.7"
"Rautavaara Ylä-Luosta","2021","6","20","03:00","29.1","14.3"
"Rautavaara Ylä-Luosta","2021","6","21","03:00","30","15.7"
"Rautavaara Ylä-Luosta","2021","6","22","03:00","30.9","21"
"Rautavaara Ylä-Luosta","2021","6","23","03:00","29.3","17.7"
"Rautavaara Ylä-Luosta","2021","6","24","03:00","22.6","17.2"
"Rautavaara Ylä-Luosta","2021","6","25","03:00","24.7","9.2"
"Rautavaara Ylä-Luosta","2021","6","26","03:00","26.1","16"
"Rautavaara Ylä-Luosta","2021","6","27","03:00","25","15.3"
"Rautavaara Ylä-Luosta","2021","6","28","03:00","22.4","10.6"
"Rautavaara Ylä-Luosta","2021","6","29","03:00","24.6","10.8"
"Rautavaara Ylä-Luosta","2021","6","30","03:00","22.2","11.8"
"Rautavaara Ylä-Luosta","2021","7","1","03:00","20.3","12.6"
"Rautavaara Ylä-Luosta","2021","7","2","03:00","25.7","7.7"
"Rautavaara Ylä-Luosta","2021","7","3","03:00","29","10.7"
"Rautavaara Ylä-Luosta","2021","7","4","03:00","29.1","14.1"
"Rautavaara Ylä-Luosta","2021","7","5","03:00","30","13.9"
"Rautavaara Ylä-Luosta","2021","7","6","03:00","28.1","11.8"
"Rautavaara Ylä-Luosta","2021","7","7","03:00","28.5","16.5"
"Rautavaara Ylä-Luosta","2021","7","8","03:00","26.1","16.6"
"Rautavaara Ylä-Luosta","2021","7","9","03:00","27.7","11.2"
"Rautavaara Ylä-Luosta","2021","7","10","03:00","29.2","16.5"
"Rautavaara Ylä-Luosta","2021","7","11","03:00","31.9","17.7"
"Rautavaara Ylä-Luosta","2021","7","12","03:00","27.5","15.1"
"Rautavaara Ylä-Luosta","2021","7","13","03:00","28.5","14.9"
"Rautavaara Ylä-Luosta","2021","7","14","03:00","29","13.7"
"Rautavaara Ylä-Luosta","2021","7","15","03:00","30.7","14.7"
"Rautavaara Ylä-Luosta","2021","7","16","03:00","24","16.9"
"Rautavaara Ylä-Luosta","2021","7","17","03:00","24.4","5.8"
"Rautavaara Ylä-Luosta","2021","7","18","03:00","24.2","13.2"
"Rautavaara Ylä-Luosta","2021","7","19","03:00","19.2","6.6"
"Rautavaara Ylä-Luosta","2021","7","20","03:00","17.7","10.1"
"Rautavaara Ylä-Luosta","2021","7","21","03:00","18.2","2.7"
"Rautavaara Ylä-Luosta","2021","7","22","03:00","16.9","11.9"
"Rautavaara Ylä-Luosta","2021","7","23","03:00","16.2","5.8"
"Rautavaara Ylä-Luosta","2021","7","24","03:00","20.3","2.2"
"Rautavaara Ylä-Luosta","2021","7","25","03:00","24","4.2"
"Rautavaara Ylä-Luosta","2021","7","26","03:00","27.7","8.8"
"Rautavaara Ylä-Luosta","2021","7","27","03:00","27.3","11.4"
"Rautavaara Ylä-Luosta","2021","7","28","03:00","27.3","13.5"
"Rautavaara Ylä-Luosta","2021","7","29","03:00","21.4","14.4"
"Rautavaara Ylä-Luosta","2021","7","30","03:00","21.6","14.5"
"Rautavaara Ylä-Luosta","2021","7","31","03:00","20.9","10.8"
"Rautavaara Ylä-Luosta","2021","8","1","03:00","22.2","10.4"
"Rautavaara Ylä-Luosta","2021","8","2","03:00","20.7","11.4"
"Rautavaara Ylä-Luosta","2021","8","3","03:00","16.8","9.7"
"Rautavaara Ylä-Luosta","2021","8","4","03:00","18.8","9.2"
"Rautavaara Ylä-Luosta","2021","8","5","03:00","20.4","3.2"
"Rautavaara Ylä-Luosta","2021","8","6","03:00","21.4","6.7"
"Rautavaara Ylä-Luosta","2021","8","7","03:00","21.5","10"
