"Turku lentoasema","2020","1","1","02:00","3.6","-3.7"
"Turku lentoasema","2023","1","1","02:00","6","-4"
"Turku lentoasema","2023","1","2","02:00","0.5","-6.4"
"Turku lentoasema","2023","1","3","02:00","0.5","-0.8"
"Turku lentoasema","2023","1","4","02:00","-0.6","-5"
"Turku lentoasema","2023","1","5","02:00","-5.1","-11.8"
"Turku lentoasema","2023","1","6","02:00","-7.7","-12.7"
"Turku lentoasema","2023","1","7","02:00","-7","-8.6"
"Turku lentoasema","2023","1","8","02:00","-4.6","-7"
"Turku lentoasema","2023","1","9","02:00","-2.8","-4.7"
"Turku lentoasema","2023","1","10","02:00","2.1","-4"
"Turku lentoasema","2023","1","11","02:00","3.7","2"
"Turku lentoasema","2023","1","12","02:00","3.9","2.8"
"Turku lentoasema","2023","1","13","02:00","4.1","1.7"
"Turku lentoasema","2023","1","14","02:00","4.5","3.5"
"Turku lentoasema","2023","1","15","02:00","4.4","0.5"
"Turku lentoasema","2023","1","16","02:00","4.4","1"
"Turku lentoasema","2023","1","17","02:00","2.4","0"
"Turku lentoasema","2023","1","18","02:00","3.1","0.2"
"Turku lentoasema","2023","1","19","02:00","1.2","-0.8"
"Turku lentoasema","2023","1","20","02:00","1.2","-6.1"
"Turku lentoasema","2023","1","21","02:00","-1","-7.4"
"Turku lentoasema","2023","1","22","02:00","-2.3","-5.2"
"Turku lentoasema","2023","1","23","02:00","-1","-4.2"
"Turku lentoasema","2023","1","24","02:00","0.9","-3.3"
"Turku lentoasema","2023","1","25","02:00","4.4","0.6"
"Turku lentoasema","2023","1","26","02:00","4.2","-1.6"
"Turku lentoasema","2023","1","27","02:00","0","-7.6"
"Turku lentoasema","2023","1","28","02:00","1.6","-3"
"Turku lentoasema","2023","1","29","02:00","2","-3.9"
"Turku lentoasema","2023","1","30","02:00","3.7","-0.1"
"Turku lentoasema","2023","1","31","02:00","1.7","-0.8"
"Turku lentoasema","2023","2","1","02:00","0.5","-7.8"
"Turku lentoasema","2023","2","2","02:00","-1.4","-4.2"
"Turku lentoasema","2023","2","3","02:00","-2.8","-6"
"Turku lentoasema","2023","2","4","02:00","-2.5","-9.3"
"Turku lentoasema","2023","2","5","02:00","0.3","-12.5"
"Turku lentoasema","2023","2","6","02:00","1.7","-4.7"
"Turku lentoasema","2023","2","7","02:00","1.3","-5.5"
"Turku lentoasema","2023","2","8","02:00","2.7","1.2"
"Turku lentoasema","2023","2","9","02:00","3.2","1.4"
"Turku lentoasema","2023","2","10","02:00","2.6","-2.6"
"Turku lentoasema","2023","2","11","02:00","1.1","-2.9"
"Turku lentoasema","2023","2","12","02:00","1.9","-7.5"
"Turku lentoasema","2023","2","13","02:00","7.8","-1"
"Turku lentoasema","2023","2","14","02:00","5.9","-3.2"
"Turku lentoasema","2023","2","15","02:00","1.2","-4.7"
"Turku lentoasema","2023","2","16","02:00","1.3","-0.1"
"Turku lentoasema","2023","2","17","02:00","3.1","1.1"
"Turku lentoasema","2023","2","18","02:00","2.2","-0.9"
"Turku lentoasema","2023","2","19","02:00","0","-1.6"
"Turku lentoasema","2023","2","20","02:00","-0.6","-2.9"
"Turku lentoasema","2023","2","21","02:00","-2.5","-6.1"
"Turku lentoasema","2023","2","22","02:00","-6","-10.7"
"Turku lentoasema","2023","2","23","02:00","0.2","-7"
"Turku lentoasema","2023","2","24","02:00","-0.9","-5.3"
"Turku lentoasema","2023","2","25","02:00","-1.3","-5"
"Turku lentoasema","2023","2","26","02:00","-3.8","-14.3"
"Turku lentoasema","2023","2","27","02:00","4","-14.7"
"Turku lentoasema","2023","2","28","02:00","5.3","-1.8"
"Turku lentoasema","2023","3","1","02:00","5.2","-3.9"
"Turku lentoasema","2023","3","2","02:00","4.5","0.4"
"Turku lentoasema","2023","3","3","02:00","3.8","-0.1"
"Turku lentoasema","2023","3","4","02:00","0.6","-3.5"
"Turku lentoasema","2023","3","5","02:00","-0.5","-11.2"
"Turku lentoasema","2023","3","6","02:00","-3","-9.1"
"Turku lentoasema","2023","3","7","02:00","-2.7","-18.1"
"Turku lentoasema","2023","3","8","02:00","-3.8","-5.6"
"Turku lentoasema","2023","3","9","02:00","-2","-17.8"
"Turku lentoasema","2023","3","10","02:00","1.7","-6.3"
"Turku lentoasema","2023","3","11","02:00","-1.9","-13.2"
"Turku lentoasema","2023","3","12","02:00","0.5","-11.3"
"Turku lentoasema","2023","3","13","02:00","0.8","-9.6"
"Turku lentoasema","2023","3","14","02:00","4.9","-1.3"
"Turku lentoasema","2023","3","15","02:00","2.3","-4.1"
"Turku lentoasema","2023","3","16","02:00","4.1","-8.5"
"Turku lentoasema","2023","3","17","02:00","2.5","-10.4"
"Turku lentoasema","2023","3","18","02:00","4","0"
"Turku lentoasema","2023","3","19","02:00","2.1","0.1"
"Turku lentoasema","2023","3","20","02:00","2.3","-1.4"
"Turku lentoasema","2023","3","21","02:00","1.9","-2.5"
"Turku lentoasema","2023","3","22","02:00","3.5","-0.7"
"Turku lentoasema","2023","3","23","02:00","7.8","0.5"
"Turku lentoasema","2023","3","24","02:00","6.5","-0.7"
"Turku lentoasema","2023","3","25","02:00","5.2","-1.8"
"Turku lentoasema","2023","3","26","02:00","-1.3","-2.8"
"Turku lentoasema","2023","3","27","03:00","-2","-4.7"
"Turku lentoasema","2023","3","28","03:00","-0.7","-4.5"
"Turku lentoasema","2023","3","29","03:00","-0.2","-9.2"
"Turku lentoasema","2023","3","30","03:00","1.5","-17.4"
"Turku lentoasema","2023","3","31","03:00","1.4","-16.1"
"Turku lentoasema","2023","4","1","03:00","4.5","-7.9"
"Turku lentoasema","2023","4","2","03:00","2.9","-6.5"
"Turku lentoasema","2023","4","3","03:00","2.1","-6.6"
"Turku lentoasema","2023","4","4","03:00","3.6","-12.4"
"Turku lentoasema","2023","4","5","03:00","4.4","-6"
"Turku lentoasema","2023","4","6","03:00","9","0.9"
"Turku lentoasema","2023","4","7","03:00","12.5","-4.4"
"Turku lentoasema","2023","4","8","03:00","10.5","-0.3"
"Turku lentoasema","2023","4","9","03:00","12.4","-2.7"
"Turku lentoasema","2023","4","10","03:00","11.7","-4.1"
"Turku lentoasema","2023","4","11","03:00","14.3","-2.6"
"Turku lentoasema","2023","4","12","03:00","17.7","1.6"
"Turku lentoasema","2023","4","13","03:00","12.2","6.2"
"Turku lentoasema","2023","4","14","03:00","11.8","1.8"
"Turku lentoasema","2023","4","15","03:00","12.8","-1.1"
"Turku lentoasema","2023","4","16","03:00","13.3","-1.7"
"Turku lentoasema","2023","4","17","03:00","15","-4.1"
"Turku lentoasema","2023","4","18","03:00","13.8","0.3"
"Turku lentoasema","2023","4","19","03:00","14","1.4"
"Turku lentoasema","2023","4","20","03:00","15.5","-1.9"
"Turku lentoasema","2023","4","21","03:00","17.8","-0.4"
"Turku lentoasema","2023","4","22","03:00","17.1","-0.5"
"Turku lentoasema","2023","4","23","03:00","14.7","0.5"
"Turku lentoasema","2023","4","24","03:00","11.9","3.9"
"Turku lentoasema","2023","4","25","03:00","16.7","0.2"
"Turku lentoasema","2023","4","26","03:00","7.7","4.2"
"Turku lentoasema","2023","4","27","03:00","9.1","0.6"
"Turku lentoasema","2023","4","28","03:00","9.5","-2.8"
"Turku lentoasema","2023","4","29","03:00","10.3","0.6"
"Turku lentoasema","2023","4","30","03:00","7.1","3.1"
"Turku lentoasema","2023","5","1","03:00","11.4","-1.5"
"Turku lentoasema","2023","5","2","03:00","5.5","2.4"
"Turku lentoasema","2023","5","3","03:00","12.3","-1.3"
"Turku lentoasema","2023","5","4","03:00","7.1","-3.3"
"Turku lentoasema","2023","5","5","03:00","6.2","-3.1"
"Turku lentoasema","2023","5","6","03:00","9.7","-4"
"Turku lentoasema","2023","5","7","03:00","10.3","-5.1"
"Turku lentoasema","2023","5","8","03:00","13.5","-2.1"
"Turku lentoasema","2023","5","9","03:00","15.7","2.8"
"Turku lentoasema","2023","5","10","03:00","18.3","1.2"
"Turku lentoasema","2023","5","11","03:00","19.7","1.7"
"Turku lentoasema","2023","5","12","03:00","19.6","2.2"
"Turku lentoasema","2023","5","13","03:00","21.7","0.8"
"Turku lentoasema","2023","5","14","03:00","20.9","3.4"
"Turku lentoasema","2023","5","15","03:00","23.2","3"
"Turku lentoasema","2023","5","16","03:00","17.9","10.9"
"Turku lentoasema","2023","5","17","03:00","12.8","6.7"
"Turku lentoasema","2023","5","18","03:00","11.2","3.7"
"Turku lentoasema","2023","5","19","03:00","17.8","-2.7"
"Turku lentoasema","2023","5","20","03:00","17.6","-0.1"
"Turku lentoasema","2023","5","21","03:00","21.7","-0.4"
"Turku lentoasema","2023","5","22","03:00","24.4","6"
"Turku lentoasema","2023","5","23","03:00","22.4","10.8"
"Turku lentoasema","2023","5","24","03:00","23.8","3.6"
"Turku lentoasema","2023","5","25","03:00","18.6","11.9"
"Turku lentoasema","2023","5","26","03:00","14.1","4"
"Turku lentoasema","2023","5","27","03:00","15","3"
"Turku lentoasema","2023","5","28","03:00","14.6","8.3"
"Turku lentoasema","2023","5","29","03:00","13.2","4.1"
"Turku lentoasema","2023","5","30","03:00","15.4","5.4"
"Turku lentoasema","2023","5","31","03:00","16.4","7.5"
"Turku lentoasema","2023","6","1","03:00","11.9","4.2"
"Turku lentoasema","2023","6","2","03:00","10.4","-0.3"
"Turku lentoasema","2023","6","3","03:00","15.1","1.4"
"Turku lentoasema","2023","6","4","03:00","14","6.5"
"Turku lentoasema","2023","6","5","03:00","17.9","4.5"
"Turku lentoasema","2023","6","6","03:00","18.1","3.6"
"Turku lentoasema","2023","6","7","03:00","16.9","1.4"
"Turku lentoasema","2023","6","8","03:00","16.3","1.8"
"Turku lentoasema","2023","6","9","03:00","17.5","4"
"Turku lentoasema","2023","6","10","03:00","21.1","3"
"Turku lentoasema","2023","6","11","03:00","20.6","1.9"
"Turku lentoasema","2023","6","12","03:00","21.4","2"
"Turku lentoasema","2023","6","13","03:00","22.8","4.2"
"Turku lentoasema","2023","6","14","03:00","26.7","6.5"
"Turku lentoasema","2023","6","15","03:00","28.5","8.8"
"Turku lentoasema","2023","6","16","03:00","28.9","11.1"
"Turku lentoasema","2023","6","17","03:00","29.9","10.6"
"Turku lentoasema","2023","6","18","03:00","28.9","13.1"
"Turku lentoasema","2023","6","19","03:00","28.6","12.5"
"Turku lentoasema","2023","6","20","03:00","29.7","9.6"
"Turku lentoasema","2023","6","21","03:00","28.6","10.9"
"Turku lentoasema","2023","6","22","03:00","24.7","17.2"
"Turku lentoasema","2023","6","23","03:00","24.5","12.3"
"Turku lentoasema","2023","6","24","03:00","19.5","11.4"
"Turku lentoasema","2023","6","25","03:00","24.9","12.7"
"Turku lentoasema","2023","6","26","03:00","25.8","10.8"
"Turku lentoasema","2023","6","27","03:00","24.2","9.6"
"Turku lentoasema","2023","6","28","03:00","26","11.9"
"Turku lentoasema","2023","6","29","03:00","27.2","11.1"
"Turku lentoasema","2023","6","30","03:00","27.7","12.5"
"Turku lentoasema","2023","7","1","03:00","22.8","15.8"
"Turku lentoasema","2023","7","2","03:00","22.2","11.5"
"Turku lentoasema","2023","7","3","03:00","17.7","13.3"
"Turku lentoasema","2023","7","4","03:00","17.5","11.2"
"Turku lentoasema","2023","7","5","03:00","20.1","13.5"
"Turku lentoasema","2023","7","6","03:00","20.7","10.1"
"Turku lentoasema","2023","7","7","03:00","19","14"
"Turku lentoasema","2023","7","8","03:00","21.8","9.8"
"Turku lentoasema","2023","7","9","03:00","21.3","10.8"
"Turku lentoasema","2023","7","10","03:00","22.6","6.9"
"Turku lentoasema","2023","7","11","03:00","24.3","11.7"
"Turku lentoasema","2023","7","12","03:00","25.4","10.2"
"Turku lentoasema","2023","7","13","03:00","21.4","10"
"Turku lentoasema","2023","7","14","03:00","23","10.5"
"Turku lentoasema","2023","7","15","03:00","24.7","10.1"
"Turku lentoasema","2023","7","16","03:00","24.6","10.2"
"Turku lentoasema","2023","7","17","03:00","21.6","15.3"
"Turku lentoasema","2023","7","18","03:00","19.7","14.8"
"Turku lentoasema","2023","7","19","03:00","21.4","11.5"
"Turku lentoasema","2023","7","20","03:00","19","9.1"
"Turku lentoasema","2023","7","21","03:00","21.9","7.3"
"Turku lentoasema","2023","7","22","03:00","20.5","10.8"
"Turku lentoasema","2023","7","23","03:00","20.8","8.8"
"Turku lentoasema","2023","7","24","03:00","22.2","6.6"
"Turku lentoasema","2023","7","25","03:00","21.9","6"
"Turku lentoasema","2023","7","26","03:00","21","12.6"
"Turku lentoasema","2023","7","27","03:00","21.9","8"
"Turku lentoasema","2023","7","28","03:00","20.7","6"
"Turku lentoasema","2023","7","29","03:00","19.6","11.5"
"Turku lentoasema","2023","7","30","03:00","23.7","11.2"
"Turku lentoasema","2023","7","31","03:00","20.3","11.9"
"Turku lentoasema","2023","8","1","03:00","17.9","12.4"
"Turku lentoasema","2023","8","2","03:00","20.3","16.5"
"Turku lentoasema","2023","8","3","03:00","20.6","16.2"
"Turku lentoasema","2023","8","4","03:00","21","15.4"
"Turku lentoasema","2023","8","5","03:00","22.3","16.1"
"Turku lentoasema","2023","8","6","03:00","22.9","10.6"
"Turku lentoasema","2023","8","7","03:00","32","19.7"
"Turku lentoasema","2023","8","8","03:00","27.4","14"
"Turku lentoasema","2023","8","9","03:00","20.2","12.1"
"Turku lentoasema","2023","8","10","03:00","18.4","9.6"
"Turku lentoasema","2023","8","11","03:00","16.2","12.6"
"Turku lentoasema","2023","8","12","03:00","19.4","7.9"
"Turku lentoasema","2023","8","13","03:00","19.9","8.9"
"Turku lentoasema","2023","8","14","03:00","22.8","11.8"
"Turku lentoasema","2023","8","15","03:00","24.2","14.5"
"Turku lentoasema","2023","8","16","03:00","23.3","18.3"
"Turku lentoasema","2023","8","17","03:00","23.2","14.4"
"Turku lentoasema","2023","8","18","03:00","21.6","12.6"
"Turku lentoasema","2023","8","19","03:00","18.4","14.6"
"Turku lentoasema","2023","8","20","03:00","21.4","8.3"
"Turku lentoasema","2023","8","21","03:00","19.9","12.6"
"Turku lentoasema","2023","8","22","03:00","21.4","9.6"
"Turku lentoasema","2023","8","23","03:00","21.1","13.3"
"Turku lentoasema","2023","8","24","03:00","21.4","10.6"
"Turku lentoasema","2023","8","25","03:00","19.3","8.6"
"Turku lentoasema","2023","8","26","03:00","21.1","12.5"
"Turku lentoasema","2023","8","27","03:00","21.5","15.2"
"Turku lentoasema","2023","8","28","03:00","16.6","10.9"
"Turku lentoasema","2023","8","29","03:00","20.4","12.4"
"Turku lentoasema","2023","8","30","03:00","16.2","10.2"
"Turku lentoasema","2023","8","31","03:00","17.2","15.2"
"Turku lentoasema","2023","9","1","03:00","18.8","13"
"Turku lentoasema","2023","9","2","03:00","16.9","9.4"
"Turku lentoasema","2023","9","3","03:00","19","9.9"
"Turku lentoasema","2023","9","4","03:00","19.3","10.5"
"Turku lentoasema","2023","9","5","03:00","20","11.1"
"Turku lentoasema","2023","9","6","03:00","17.3","7.8"
"Turku lentoasema","2023","9","7","03:00","19.4","3.6"
"Turku lentoasema","2023","9","8","03:00","22.6","13.1"
"Turku lentoasema","2023","9","9","03:00","21.5","9.6"
"Turku lentoasema","2023","9","10","03:00","21.6","16"
"Turku lentoasema","2023","9","11","03:00","19.1","15.9"
"Turku lentoasema","2023","9","12","03:00","18.1","16"
"Turku lentoasema","2023","9","13","03:00","18","14"
"Turku lentoasema","2023","9","14","03:00","16.8","7.5"
"Turku lentoasema","2023","9","15","03:00","16.4","2.7"
"Turku lentoasema","2023","9","16","03:00","18.8","15"
"Turku lentoasema","2023","9","17","03:00","15.6","8.1"
"Turku lentoasema","2023","9","18","03:00","15.3","0.3"
"Turku lentoasema","2023","9","19","03:00","17.6","7.5"
"Turku lentoasema","2023","9","20","03:00","16.4","11.8"
"Turku lentoasema","2023","9","21","03:00","21.4","14.6"
"Turku lentoasema","2023","9","22","03:00","21.7","15"
"Turku lentoasema","2023","9","23","03:00","19.9","13.9"
"Turku lentoasema","2023","9","24","03:00","15.9","10.3"
"Turku lentoasema","2023","9","25","03:00","16.7","4.3"
"Turku lentoasema","2023","9","26","03:00","16.9","13.8"
"Turku lentoasema","2023","9","27","03:00","17.8","9"
"Turku lentoasema","2023","9","28","03:00","18.5","12.1"
"Turku lentoasema","2023","9","29","03:00","17.2","14.3"
"Turku lentoasema","2023","9","30","03:00","15.7","10.4"
"Turku lentoasema","2023","10","1","03:00","13.7","7.4"
"Turku lentoasema","2023","10","2","03:00","15.8","2.4"
"Turku lentoasema","2023","10","3","03:00","13.8","9.3"
"Turku lentoasema","2023","10","4","03:00","13.3","6.9"
"Turku lentoasema","2023","10","5","03:00","11.5","5.4"
"Turku lentoasema","2023","10","6","03:00","10.3","-1.6"
"Turku lentoasema","2023","10","7","03:00","12.5","3"
"Turku lentoasema","2023","10","8","03:00","7.1","1.5"
"Turku lentoasema","2023","10","9","03:00","6.8","0.4"
"Turku lentoasema","2023","10","10","03:00","10.2","-2.7"
"Turku lentoasema","2023","10","11","03:00","14.1","7.6"
"Turku lentoasema","2023","10","12","03:00","12.3","5.6"
"Turku lentoasema","2023","10","13","03:00","11.5","3.1"
"Turku lentoasema","2023","10","14","03:00","12.9","7.3"
"Turku lentoasema","2023","10","15","03:00","9.5","2.5"
"Turku lentoasema","2023","10","16","03:00","8","1.5"
"Turku lentoasema","2023","10","17","03:00","9.4","0.1"
"Turku lentoasema","2023","10","18","03:00","3.6","-1.2"
"Turku lentoasema","2023","10","19","03:00","2","-4"
"Turku lentoasema","2023","10","20","03:00","3.4","-1.4"
"Turku lentoasema","2023","10","21","03:00","3.5","-3.1"
"Turku lentoasema","2023","10","22","03:00","3.2","0.1"
"Turku lentoasema","2023","10","23","03:00","3.2","0.5"
"Turku lentoasema","2023","10","24","03:00","2.6","-0.6"
"Turku lentoasema","2023","10","25","03:00","3","-2.1"
"Turku lentoasema","2023","10","26","03:00","2.4","-0.4"
"Turku lentoasema","2023","10","27","03:00","0.8","-1.3"
"Turku lentoasema","2023","10","28","03:00","0.3","-1.5"
"Turku lentoasema","2023","10","29","03:00","0.4","-8.4"
"Turku lentoasema","2023","10","30","02:00","1.7","-5.6"
"Turku lentoasema","2023","10","31","02:00","5.2","-0.9"
"Turku lentoasema","2023","11","1","02:00","2.6","0"
"Turku lentoasema","2023","11","2","02:00","3.4","-2.6"
"Turku lentoasema","2023","11","3","02:00","7.4","-0.5"
"Turku lentoasema","2023","11","4","02:00","8.8","6.6"
"Turku lentoasema","2023","11","5","02:00","9","4.7"
"Turku lentoasema","2023","11","6","02:00","7.7","4.1"
"Turku lentoasema","2023","11","7","02:00","7.2","4.4"
"Turku lentoasema","2023","11","8","02:00","6.6","0.1"
"Turku lentoasema","2023","11","9","02:00","3.3","-0.6"
"Turku lentoasema","2023","11","10","02:00","8.3","2.6"
"Turku lentoasema","2023","11","11","02:00","8.2","5.9"
"Turku lentoasema","2023","11","12","02:00","6.5","1"
"Turku lentoasema","2023","11","13","02:00","1.4","-0.5"
"Turku lentoasema","2023","11","14","02:00","-0.3","-1.4"
"Turku lentoasema","2023","11","15","02:00","-0.8","-1.7"
"Turku lentoasema","2023","11","16","02:00","-1.4","-5.4"
"Turku lentoasema","2023","11","17","02:00","-1.4","-8.7"
"Turku lentoasema","2023","11","18","02:00","0.1","-4.5"
"Turku lentoasema","2023","11","19","02:00","-2.1","-10.3"
"Turku lentoasema","2023","11","20","02:00","0.1","-3"
"Turku lentoasema","2023","11","21","02:00","-0.7","-8.6"
"Turku lentoasema","2023","11","22","02:00","3","-9.6"
"Turku lentoasema","2023","11","23","02:00","2.9","-0.9"
"Turku lentoasema","2023","11","24","02:00","0.8","-3.6"
"Turku lentoasema","2023","11","25","02:00","-3.7","-10.8"
"Turku lentoasema","2023","11","26","02:00","-9.3","-14.7"
"Turku lentoasema","2023","11","27","02:00","-10.8","-15"
"Turku lentoasema","2023","11","28","02:00","-2.2","-12.7"
"Turku lentoasema","2023","11","29","02:00","-1.5","-6.2"
"Turku lentoasema","2023","11","30","02:00","-2.6","-7.2"
"Turku lentoasema","2023","12","1","02:00","-4.6","-7.1"
"Turku lentoasema","2023","12","2","02:00","-7.1","-8.7"
"Turku lentoasema","2023","12","3","02:00","-8","-15.6"
"Turku lentoasema","2023","12","4","02:00","-11.6","-18.5"
"Turku lentoasema","2023","12","5","02:00","-5.8","-19.7"
"Turku lentoasema","2023","12","6","02:00","-2.2","-6.5"
"Turku lentoasema","2023","12","7","02:00","-2.8","-6"
"Turku lentoasema","2023","12","8","02:00","-3.6","-6.6"
"Turku lentoasema","2023","12","9","02:00","-6.5","-8.6"
"Turku lentoasema","2023","12","10","02:00","-5.2","-8.3"
"Turku lentoasema","2023","12","11","02:00","-3.4","-5.5"
"Turku lentoasema","2023","12","12","02:00","-5.5","-9.5"
"Turku lentoasema","2023","12","13","02:00","-8.5","-9.7"
"Turku lentoasema","2023","12","14","02:00","-7.9","-10.6"
"Turku lentoasema","2023","12","15","02:00","-3.5","-7.9"
"Turku lentoasema","2023","12","16","02:00","3.7","-4.3"
"Turku lentoasema","2023","12","17","02:00","4.7","-2.1"
"Turku lentoasema","2023","12","18","02:00","2.3","-2.9"
"Turku lentoasema","2023","12","19","02:00","5.8","0.4"
"Turku lentoasema","2023","12","20","02:00","2","-3.6"
"Turku lentoasema","2023","12","21","02:00","0.6","-4.7"
"Turku lentoasema","2023","12","22","02:00","0.7","-0.9"
"Turku lentoasema","2023","12","23","02:00","0.8","-1.4"
"Turku lentoasema","2023","12","24","02:00","-1.3","-3.1"
"Turku lentoasema","2023","12","25","02:00","-3","-4"
"Turku lentoasema","2023","12","26","02:00","-2.3","-7.1"
"Turku lentoasema","2023","12","27","02:00","-0.9","-5.3"
"Turku lentoasema","2023","12","28","02:00","-0.4","-4.1"
"Turku lentoasema","2023","12","29","02:00","0.3","-0.9"
"Turku lentoasema","2023","12","30","02:00","-0.3","-5.8"
"Turku lentoasema","2023","12","31","02:00","-5.9","-18.2"
